timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780203872886056800,1,-0.2139933556318283,0.08839356154203415,0.01554821152240038,0.0032090393360704184,-0.00047032421571202576,0.00033083566813729703,0.9999947547912598
1780203872886056800,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872889107800,1,-0.21399915218353271,0.08838386833667755,0.015545733273029327,0.0031677051447331905,-0.00046478098374791443,0.0003273670154158026,0.9999948740005493
1780203872889107800,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872902118000,1,-0.2139948606491089,0.08839109539985657,0.015537462197244167,0.003183106891810894,-0.0004915620665997267,0.0003650163416750729,0.9999947547912598
1780203872902118000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872902118000,1,-0.21398808062076569,0.08838005363941193,0.015538284555077553,0.003201279090717435,-0.0004707082989625633,0.0003584569785743952,0.9999947547912598
1780203872902118000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872917890000,1,-0.21397773921489716,0.08840817958116531,0.015528455376625061,0.0031757093966007233,-0.00047056362382136285,0.0004135538765694946,0.9999947547912598
1780203872917890000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872917890000,1,-0.21397577226161957,0.08840534090995789,0.015546955168247223,0.0032090945169329643,-0.0005065232398919761,0.0003613998123910278,0.9999946355819702
1780203872917890000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872934138700,1,-0.21397294104099274,0.08840703219175339,0.015548394992947578,0.003169338684529066,-0.00046382105210796,0.0003928435908164829,0.9999948740005493
1780203872934138700,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872934138700,1,-0.21397756040096283,0.0884062796831131,0.015549943782389164,0.00312446360476315,-0.00046949656098149717,0.00039939690032042563,0.9999949932098389
1780203872934138700,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872954040800,1,-0.21398195624351501,0.08839844912290573,0.015548555180430412,0.003157995641231537,-0.0004580455715768039,0.00039982201997190714,0.9999948740005493
1780203872954040800,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872954040800,1,-0.21398381888866425,0.08839055150747299,0.015549647621810436,0.0032060150988399982,-0.0004815784632228315,0.00035417379694990814,0.9999947547912598
1780203872954040800,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872966125500,1,-0.21398583054542542,0.08840210735797882,0.015539035201072693,0.003148174611851573,-0.00045042249257676303,0.0004123314283788204,0.9999948740005493
1780203872966125500,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872966125500,1,-0.21398571133613586,0.08839777857065201,0.015546007081866264,0.003146607195958495,-0.00044525391422212124,0.00036007267772220075,0.9999948740005493
1780203872966125500,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872986603300,1,-0.21399332582950592,0.08839033544063568,0.015544861555099487,0.003215544857084751,-0.00046207394916564226,0.00034644411061890423,0.9999946355819702
1780203872986603300,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872998007700,1,-0.2139836996793747,0.08840571343898773,0.015542554669082165,0.0032239556312561035,-0.0004662069259211421,0.000371795438695699,0.9999946355819702
1780203872998007700,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203872998007700,1,-0.21397414803504944,0.08840968459844589,0.015548544935882092,0.0031917414162307978,-0.00045289087574929,0.0003267568245064467,0.9999947547912598
1780203872998007700,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873013931400,1,-0.2139759063720703,0.08841032534837723,0.01554314699023962,0.003155425889417529,-0.0004548681026790291,0.0003780979895964265,0.9999948740005493
1780203873013931400,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873015962000,1,-0.21397651731967926,0.08840106427669525,0.015545448288321495,0.003139544976875186,-0.0004485266690608114,0.00037231569876894355,0.9999948740005493
1780203873015962000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873015962000,1,-0.21398520469665527,0.08838912844657898,0.015548409894108772,0.003208371577784419,-0.00048334948951378465,0.00033580997842364013,0.9999947547912598
1780203873015962000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873035715000,1,-0.2139829695224762,0.08838977664709091,0.015550665557384491,0.003204609965905547,-0.00048123396118171513,0.0003786148445215076,0.9999947547912598
1780203873035715000,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873046686500,1,-0.21398207545280457,0.08839721232652664,0.015555830672383308,0.0031491403933614492,-0.0004564186674542725,0.0004337853752076626,0.9999948740005493
1780203873046686500,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873046686500,1,-0.21398261189460754,0.08840207010507584,0.015551059506833553,0.0031496158335357904,-0.0004649335169233382,0.00040408893255516887,0.9999948740005493
1780203873046686500,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873061797600,1,-0.2139849215745926,0.0884186178445816,0.015536025166511536,0.0031317223329097033,-0.0004580538661684841,0.0003431607619859278,0.9999949932098389
1780203873061797600,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873061797600,1,-0.21398203074932098,0.08842025697231293,0.015531209297478199,0.003190681105479598,-0.0004790366510860622,0.00030459382105618715,0.9999947547912598
1780203873061797600,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873077908600,1,-0.21398867666721344,0.08841423690319061,0.015540508553385735,0.003209866350516677,-0.0004636889207176864,0.00035693804966285825,0.9999947547912598
1780203873077908600,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873087182200,1,-0.2139817625284195,0.088396355509758,0.015551638789474964,0.0031975950114428997,-0.0004623620770871639,0.00034274623612873256,0.9999947547912598
1780203873087182200,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873093789300,1,-0.21397821605205536,0.0883963480591774,0.015554197132587433,0.003146758070215583,-0.00045459833927452564,0.000394264206988737,0.9999948740005493
1780203873093789300,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873107370900,1,-0.2139849215745926,0.08838273584842682,0.015547716990113258,0.0032073059119284153,-0.0004962061648257077,0.0003539813624229282,0.9999947547912598
1780203873107370900,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
1780203873109390600,1,-0.2139820158481598,0.0883764773607254,0.015545044094324112,0.0031986869871616364,-0.00047991343308240175,0.000325026543578133,0.9999947547912598
1780203873109390600,2,-0.7239051461219788,0.14525842666625977,0.09548170119524002,-0.002393845934420824,0.008326923474669456,0.017710141837596893,0.9998056292533875
