timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780547722164265500,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722164265500,2,-0.866601824760437,0.051670197397470474,0.04742993041872978,0.6924699544906616,-0.7002533078193665,0.17308826744556427,0.013085349462926388
1780547722186933000,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722186933000,2,-0.8665992617607117,0.05164281651377678,0.047456640750169754,0.6923237442970276,-0.7003264427185059,0.1733587682247162,0.013322854414582253
1780547722196173200,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722196173200,2,-0.8665981888771057,0.05165567621588707,0.047417834401130676,0.6925129890441895,-0.7002302408218384,0.17302018404006958,0.01293946709483862
1780547722222129400,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722222129400,2,-0.8666045069694519,0.05167783796787262,0.04739830270409584,0.6927530169487,-0.7000937461853027,0.17263643443584442,0.012602055445313454
1780547722244012700,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722244012700,2,-0.8665966391563416,0.0516684390604496,0.04745538905262947,0.6924505829811096,-0.7002870440483093,0.17304550111293793,0.012869889847934246
1780547722260270700,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722260270700,2,-0.8665904998779297,0.051625654101371765,0.04744155704975128,0.6922748684883118,-0.7003864645957947,0.17331720888614655,0.013250013813376427
1780547722282272400,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722282272400,2,-0.8665798306465149,0.05166803300380707,0.04740605130791664,0.6926270723342896,-0.7001718878746033,0.17281076312065125,0.012785691767930984
1780547722304524200,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
1780547722304524200,2,-0.8666209578514099,0.05168001353740692,0.0474303774535656,0.692453145980835,-0.7002348303794861,0.17322517931461334,0.013150003738701344
1780547722324198000,1,-0.34012898802757263,0.12088217586278915,0.06688519567251205,-0.026854194700717926,-0.9994404315948486,-0.0027597215957939625,0.019754886627197266
