timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780636297198534600,1,-0.20237977802753448,0.14211957156658173,0.14914344251155853,0.0034663728438317776,0.9995076656341553,-0.0037568388506770134,-0.03095654770731926
1780636297198534600,2,-0.7876358032226562,0.14997801184654236,0.16258996725082397,-4.7802845074329525e-05,-0.0016190210590139031,-0.0008356869220733643,0.9999983310699463
1780636297214780300,1,-0.20240458846092224,0.14211660623550415,0.14913244545459747,0.0034368361812084913,0.9995052218437195,-0.003723731031641364,-0.03104252927005291
1780636297214780300,2,-0.7876430153846741,0.14995607733726501,0.1625720113515854,-5.605105252470821e-05,-0.0016748436028137803,-0.0008298956090584397,0.9999983310699463
1780636297232993000,1,-0.20239153504371643,0.1421414613723755,0.14914578199386597,0.003466924885287881,0.9995041489601135,-0.0037335159722715616,-0.03107321262359619
1780636297232993000,2,-0.7876483201980591,0.14998741447925568,0.16258464753627777,3.382407157914713e-06,-0.0014921833062544465,-0.0009733189363032579,0.9999984502792358
1780636297246995400,1,-0.202386736869812,0.14212484657764435,0.14914555847644806,0.003432644298300147,0.9995043873786926,-0.00374968140386045,-0.03106660395860672
1780636297246995400,2,-0.7876319885253906,0.15000130236148834,0.16259466111660004,-8.320086635649204e-05,-0.001498085679486394,-0.0008463882259093225,0.9999985694885254
1780636297279495800,1,-0.20238827168941498,0.14211000502109528,0.14912043511867523,0.0034578717313706875,0.9995075464248657,-0.00375695014372468,-0.03096078336238861
1780636297279495800,2,-0.7876376509666443,0.14995844662189484,0.16259156167507172,-0.00013910069537814707,-0.001783356536179781,-0.0008303620852530003,0.9999980926513672
1780636297294918100,1,-0.20239555835723877,0.14212487637996674,0.14913290739059448,0.003364361124113202,0.9995057582855225,-0.0037198199424892664,-0.031036686152219772
1780636297294918100,2,-0.7876520156860352,0.14998090267181396,0.1625818908214569,-1.9486589735606685e-05,-0.001462036045268178,-0.0009202047367580235,0.9999985694885254
1780636297310923300,1,-0.202386736869812,0.14213959872722626,0.14914318919181824,0.003417136613279581,0.9995050430297852,-0.00371794612146914,-0.031051592901349068
1780636297310923300,2,-0.7876471877098083,0.1500006765127182,0.16259057819843292,8.396139310207218e-05,-0.0015365686267614365,-0.0009658739436417818,0.9999983310699463
1780636297327244000,1,-0.20239701867103577,0.14212578535079956,0.14914409816265106,0.003390774829313159,0.9995049238204956,-0.0037554455921053886,-0.03105331026017666
1780636297327244000,2,-0.7876409888267517,0.14997999370098114,0.1625829041004181,-5.756208338425495e-05,-0.0015206647804006934,-0.000908214773517102,0.9999984502792358
1780636297358661800,1,-0.20238637924194336,0.14212027192115784,0.14911781251430511,0.003480579238384962,0.9995071291923523,-0.003762297797948122,-0.03097439557313919
1780636297358661800,2,-0.7876414656639099,0.14998970925807953,0.16259534657001495,-5.944083022768609e-05,-0.0015414826339110732,-0.0009001510916277766,0.9999984502792358
1780636297381271700,1,-0.2023746222257614,0.14214780926704407,0.14915397763252258,0.003344025230035186,0.9995072484016418,-0.003677990287542343,-0.0309920534491539
1780636297381271700,2,-0.7876502275466919,0.1499921977519989,0.1625887006521225,5.63343710382469e-05,-0.0014649046352133155,-0.0009752120822668076,0.9999984502792358
1780636297390501600,1,-0.20239704847335815,0.14212854206562042,0.1491561233997345,0.0034148087725043297,0.9995057582855225,-0.003719557775184512,-0.031027914956212044
1780636297390501600,2,-0.7876414656639099,0.14995801448822021,0.16257598996162415,-7.152187754400074e-05,-0.0016421786276623607,-0.0008950342307798564,0.9999983310699463
1780636297410231900,1,-0.20240533351898193,0.14211660623550415,0.1491420865058899,0.0033966803457587957,0.9995045065879822,-0.0037447279319167137,-0.03106803447008133
1780636297410231900,2,-0.7876383662223816,0.14997723698616028,0.1625879406929016,-0.00012320984387770295,-0.0016373232938349247,-0.0008857473731040955,0.9999983310699463
1780636297440398000,1,-0.2023901790380478,0.1421293318271637,0.14913493394851685,0.0034433891996741295,0.999504029750824,-0.003737087594345212,-0.031078794971108437
1780636297440398000,2,-0.7876652479171753,0.15000590682029724,0.16260114312171936,5.646135832648724e-05,-0.001586995436809957,-0.0009599131881259382,0.9999983310699463
1780636297458250500,1,-0.20238454639911652,0.14212937653064728,0.1491430550813675,0.0034539145417511463,0.9995039701461792,-0.003707903204485774,-0.031083036214113235
1780636297458250500,2,-0.787641167640686,0.1499578207731247,0.1625881940126419,-4.873892248724587e-05,-0.001470231101848185,-0.0009982340270653367,0.9999984502792358
