timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
-1,1,-0.028973832726478577,0.10841812193393707,0.05215557664632797,0.0021599179599434137,0.9991021752357483,-0.01748555526137352,0.03852876275777817
-1,2,-0.6032121181488037,0.14456194639205933,0.04969429224729538,0.003670153673738241,-0.0031021495815366507,0.0038407135289162397,0.999981164932251
-1,1,-0.02905779890716076,0.10867128521203995,0.0522310733795166,0.0017426533158868551,0.9991433620452881,-0.016387375071644783,0.03796067833900452
-1,2,-0.6032541990280151,0.14455106854438782,0.04972546547651291,0.0035357533488422632,-0.0032561796251684427,0.0036490685306489468,0.9999817609786987
-1,1,-0.028879376128315926,0.10851331055164337,0.05217600613832474,0.0017303298227488995,0.9991100430488586,-0.016962816938757896,0.03858006000518799
-1,2,-0.60321444272995,0.14452697336673737,0.04968180134892464,0.002940440783277154,-0.003493687603622675,0.003690381534397602,0.9999828338623047
-1,1,-0.028873339295387268,0.10851247608661652,0.052167896181344986,0.001727917231619358,0.9991171956062317,-0.01682719774544239,0.03845439478754997
-1,2,-0.6031817197799683,0.14453667402267456,0.04971130192279816,0.0038512174505740404,-0.0032770633697509766,0.0035709773655980825,0.9999809265136719
-1,1,-0.028966158628463745,0.10861148685216904,0.05217772722244263,0.0017864526016637683,0.9991250038146973,-0.016565512865781784,0.03836190328001976
-1,2,-0.6032382845878601,0.14453379809856415,0.04969572648406029,0.002953181741759181,-0.003549608401954174,0.0035157017409801483,0.9999831914901733
-1,1,-0.0290009006857872,0.10860701650381088,0.05217863619327545,0.0021982467733323574,0.9991266131401062,-0.016581548377871513,0.038291312754154205
-1,2,-0.6032368540763855,0.14453881978988647,0.04969200864434242,0.0027789378073066473,-0.0034398201387375593,0.0036724007222801447,0.999983549118042
-1,1,-0.028927341103553772,0.10851535201072693,0.0521724559366703,0.002228683326393366,0.9991065263748169,-0.016975196078419685,0.03864165022969246
-1,2,-0.6032106280326843,0.14452970027923584,0.049681104719638824,0.002922683721408248,-0.0035553311463445425,0.0037994985468685627,0.9999822378158569
-1,1,-0.028957022354006767,0.10857436060905457,0.05216630920767784,0.001874291687272489,0.9991204142570496,-0.016874145716428757,0.0383448489010334
-1,2,-0.6032339930534363,0.14455381035804749,0.04972420260310173,0.0038813799619674683,-0.003359746653586626,0.003368572099134326,0.999981164932251
-1,1,-0.028920907527208328,0.10861488431692123,0.05217697098851204,0.0016859265742823482,0.9991310238838196,-0.016601117327809334,0.03819330409169197
-1,2,-0.6032375693321228,0.1445784717798233,0.049737513065338135,0.0040726386941969395,-0.003005386097356677,0.0036388083826750517,0.9999805688858032
