timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780637860906852700,1,-0.4866706132888794,0.14590373635292053,0.1427391618490219,0.006299113389104605,0.9998836517333984,0.0027531972154974937,0.0136162294074893
1780637860906852700,2,-0.032894108444452286,0.14389654994010925,0.17025665938854218,-0.02862987108528614,-0.5207160115242004,-0.003861358854919672,-0.8532410860061646
1780637860931943400,1,-0.4866974651813507,0.14592091739177704,0.14275240898132324,0.006344850640743971,0.9998843669891357,0.0027458833064883947,0.01354716345667839
1780637860931943400,2,-0.03289414569735527,0.14390988647937775,0.17024758458137512,-0.02866465412080288,-0.5205539464950562,-0.0038809445686638355,-0.8533387184143066
1780637860953036400,1,-0.48667430877685547,0.145918607711792,0.14278002083301544,0.006312746554613113,0.9998854398727417,0.0028064697980880737,0.013467041775584221
1780637860953036400,2,-0.03288179636001587,0.14391766488552094,0.17026318609714508,-0.028717439621686935,-0.5204907655715942,-0.0038949670270085335,-0.8533753752708435
1780637860969717700,1,-0.48669523000717163,0.1459086537361145,0.14276301860809326,0.006410154048353434,0.9998849034309387,0.0028213197365403175,0.013457008637487888
1780637860969717700,2,-0.03288576006889343,0.14390689134597778,0.17026296257972717,-0.028721122071146965,-0.5205929279327393,-0.0038335337303578854,-0.8533132076263428
1780637860994828900,1,-0.486712247133255,0.14593176543712616,0.1427432745695114,0.006412691902369261,0.999885082244873,0.002817492000758648,0.013449707068502903
1780637860994828900,2,-0.03290903940796852,0.14391042292118073,0.1702505350112915,-0.028652241453528404,-0.5206896066665649,-0.0038178996182978153,-0.8532565832138062
1780637861013949400,1,-0.4867207705974579,0.14594604074954987,0.14276012778282166,0.006435636896640062,0.9998847246170044,0.0028034274000674486,0.013464606367051601
1780637861013949400,2,-0.03288988396525383,0.1439252495765686,0.17025461792945862,-0.02865443378686905,-0.5204721093177795,-0.003939291927963495,-0.8533886075019836
1780637861033741500,1,-0.4866785407066345,0.145889014005661,0.14278341829776764,0.006306447554379702,0.9998859763145447,0.0027632240671664476,0.01344864722341299
1780637861033741500,2,-0.03288861736655235,0.14390654861927032,0.1702622026205063,-0.028717895969748497,-0.5206505656242371,-0.0038358266465365887,-0.8532781004905701
1780637861050372100,1,-0.4866974949836731,0.1458999067544937,0.1427534967660904,0.006410593166947365,0.9998854994773865,0.0027347367722541094,0.013440876267850399
1780637861050372100,2,-0.032894283533096313,0.1439061462879181,0.1702558696269989,-0.028756016865372658,-0.5206872820854187,-0.0038137759547680616,-0.853254497051239
1780637861068525900,1,-0.4867173731327057,0.14592812955379486,0.14276501536369324,0.006456506438553333,0.9998849034309387,0.002788019832223654,0.013447619043290615
1780637861068525900,2,-0.03289145976305008,0.1439213752746582,0.1702583283185959,-0.02866164781153202,-0.5205956697463989,-0.003971671685576439,-0.8533129096031189
1780637861091324800,1,-0.4867129325866699,0.14595820009708405,0.14275877177715302,0.006423522252589464,0.9998846650123596,0.0028426842764019966,0.013467064127326012
1780637861091324800,2,-0.032893870025873184,0.14393268525600433,0.17023922502994537,-0.028733043000102043,-0.5206118822097778,-0.0038514197804033756,-0.8533011078834534
1780637861111320500,1,-0.48666197061538696,0.14591139554977417,0.1427561193704605,0.006308362819254398,0.9998832941055298,0.0028292180504649878,0.013631200417876244
1780637861111320500,2,-0.032884225249290466,0.1439012885093689,0.17024309933185577,-0.028706086799502373,-0.5206398367881775,-0.00390752125531435,-0.8532848358154297
1780637861123492300,1,-0.4867143929004669,0.1458941549062729,0.14276836812496185,0.0063786581158638,0.9998846054077148,0.0027828929014503956,0.013510370627045631
1780637861123492300,2,-0.03288048505783081,0.14390136301517487,0.1702674925327301,-0.02866148203611374,-0.5206324458122253,-0.003953092731535435,-0.8532905578613281
1780637861156091900,1,-0.4867035448551178,0.14593012630939484,0.14276310801506042,0.006458519026637077,0.9998845458030701,0.0027899332344532013,0.013470140285789967
1780637861156091900,2,-0.032878175377845764,0.14393094182014465,0.17026205360889435,-0.028720596805214882,-0.5205181837081909,-0.0038837855681777,-0.8533585667610168
1780637861173300500,1,-0.48666414618492126,0.1459295004606247,0.14274638891220093,0.006294934079051018,0.9998834133148193,0.002795086009427905,0.013627706095576286
