timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780637312272147300,1,-0.6878678798675537,0.14628760516643524,0.07347597181797028,0.006094784941524267,0.9997568726539612,-0.004558831453323364,-0.02069532871246338
1780637312272147300,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312289167200,1,-0.6878699660301208,0.1462986320257187,0.07348447293043137,0.006103488616645336,0.9997563362121582,-0.004584053065627813,-0.020712386816740036
1780637312289167200,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312309453600,1,-0.687868058681488,0.1463160663843155,0.07347234338521957,0.006073325872421265,0.9997569918632507,-0.004640285857021809,-0.020678477361798286
1780637312309453600,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312333068600,1,-0.6878684759140015,0.1463080495595932,0.07347080111503601,0.0060711633414030075,0.9997568726539612,-0.004644311033189297,-0.020687200129032135
1780637312333068600,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312352634600,1,-0.6878846287727356,0.14630399644374847,0.07347986847162247,0.006062755361199379,0.9997572302818298,-0.004613985773175955,-0.020674411207437515
1780637312352634600,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312364829000,1,-0.6878708600997925,0.1463102102279663,0.07347876578569412,0.006077027879655361,0.9997569918632507,-0.004629334434866905,-0.020679304376244545
1780637312364829000,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312391864600,1,-0.6878685355186462,0.1463102549314499,0.07347647100687027,0.00607909495010972,0.9997566342353821,-0.004662512801587582,-0.020687270909547806
1780637312391864600,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312410450300,1,-0.6878790259361267,0.1463003009557724,0.07347862422466278,0.00605139322578907,0.9997565150260925,-0.004648297559469938,-0.020710840821266174
1780637312410450300,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
1780637312421270400,1,-0.6878781318664551,0.1463235467672348,0.07346741110086441,0.006044171284884214,0.9997562766075134,-0.00467117503285408,-0.02071394771337509
1780637312421270400,2,-1.1360725164413452,0.05988896265625954,0.22507324814796448,-0.6627331376075745,0.3891189396381378,-0.16971100866794586,-0.6169031858444214
