timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780213516135940800,1,-0.10431680083274841,0.11486203968524933,-0.046448078006505966,-0.02338447794318199,-0.9990668892860413,0.03541090339422226,-0.008036901243031025
1780213516135940800,2,-0.6664214730262756,0.04565078392624855,-0.06136118993163109,-0.6713024377822876,-0.6440750956535339,-0.11527765542268753,0.3481830656528473
1780213516150877200,1,-0.10430516302585602,0.11485529690980911,-0.04644707962870598,-0.02326122671365738,-0.9990682601928711,0.03541896119713783,-0.008183044381439686
1780213516150877200,2,-0.6664078235626221,0.04568209871649742,-0.0613296739757061,-0.6714405417442322,-0.6441026329994202,-0.11495552957057953,0.34797239303588867
1780213516176244500,1,-0.1043471172451973,0.1148359403014183,-0.04647880792617798,-0.023424187675118446,-0.9990714192390442,0.03523584082722664,-0.008128994144499302
1780213516176244500,2,-0.666447103023529,0.04564640298485756,-0.06137983128428459,-0.6713682413101196,-0.6440646052360535,-0.1151181161403656,0.34812822937965393
1780213516183022000,1,-0.1043429747223854,0.11482208967208862,-0.04646598547697067,-0.023358222097158432,-0.9990674257278442,0.03540278598666191,-0.008083324879407883
1780213516183022000,2,-0.6664515733718872,0.04562638700008392,-0.061372917145490646,-0.6713348031044006,-0.6441038846969604,-0.11516092717647552,0.3481060266494751
1780213516215111600,1,-0.10430583357810974,0.11489046365022659,-0.04643908143043518,-0.023392580449581146,-0.9990655183792114,0.03543131798505783,-0.008095838129520416
1780213516215111600,2,-0.6664189100265503,0.04568007215857506,-0.06136463209986687,-0.6713378429412842,-0.6440580487251282,-0.11522862315177917,0.3481626510620117
1780213516236801000,1,-0.10432617366313934,0.11483537405729294,-0.04645540565252304,-0.023293552920222282,-0.9990678429603577,0.03542064502835274,-0.008137860335409641
1780213516236801000,2,-0.6664308309555054,0.04565785080194473,-0.0613536536693573,-0.6713618636131287,-0.6440803408622742,-0.11509562283754349,0.3481188416481018
1780213516247338200,1,-0.10435047745704651,0.11479736119508743,-0.04647307097911835,-0.02332160621881485,-0.9990684390068054,0.03539681062102318,-0.008090382441878319
1780213516247338200,2,-0.6664562225341797,0.045620668679475784,-0.06137010082602501,-0.6714584827423096,-0.6440317630767822,-0.11504494398832321,0.3480391800403595
1780213516263372500,1,-0.10432244837284088,0.11487025767564774,-0.04646601155400276,-0.023400399833917618,-0.9990659356117249,0.035419534891843796,-0.008074701763689518
1780213516263372500,2,-0.6664161086082458,0.04570503160357475,-0.06136972829699516,-0.6714168787002563,-0.6440598964691162,-0.11505557596683502,0.3480638563632965
1780213516295498000,1,-0.10431666672229767,0.1148790642619133,-0.04645935446023941,-0.023309776559472084,-0.9990717768669128,0.035295844078063965,-0.008153863251209259
1780213516295498000,2,-0.666407585144043,0.045687414705753326,-0.061330243945121765,-0.671431303024292,-0.6442174911499023,-0.11479759961366653,0.34782958030700684
1780213516313522200,1,-0.10435137897729874,0.11480994522571564,-0.04646359384059906,-0.023360056802630424,-0.9990659952163696,0.035437289625406265,-0.008101400919258595
1780213516313522200,2,-0.6664606332778931,0.04564626142382622,-0.06135611981153488,-0.6713647246360779,-0.6440521478652954,-0.11509737372398376,0.3481651544570923
1780213516327376000,1,-0.10433553159236908,0.11482993513345718,-0.04647334665060043,-0.02343505248427391,-0.9990664720535278,0.035394854843616486,-0.008024738170206547
1780213516327376000,2,-0.6664433479309082,0.045642103999853134,-0.061370495706796646,-0.6713722348213196,-0.6440277695655823,-0.1152082085609436,0.3481590449810028
1780213516356477200,1,-0.10431575775146484,0.11487536132335663,-0.04645451158285141,-0.0232910867780447,-0.9990696310997009,0.035373538732528687,-0.008126790635287762
1780213516356477200,2,-0.6664023399353027,0.04568590968847275,-0.06131681054830551,-0.6714271306991577,-0.6441643238067627,-0.11487231403589249,0.3479113280773163
1780213516374521700,1,-0.10434412956237793,0.11486092954874039,-0.04647978022694588,-0.02322564460337162,-0.999070405960083,0.035391196608543396,-0.008145931176841259
1780213516374521700,2,-0.6664495468139648,0.04565548151731491,-0.06135989725589752,-0.6713657975196838,-0.6441399455070496,-0.11500844359397888,0.3480300009250641
1780213516390528200,1,-0.10434406250715256,0.11482618749141693,-0.04646920785307884,-0.02339477464556694,-0.9990683794021606,0.035338759422302246,-0.008148593828082085
1780213516390528200,2,-0.666487991809845,0.04560403525829315,-0.06139494851231575,-0.6713338494300842,-0.6439700722694397,-0.11530100554227829,0.3483089208602905
1780213516414252300,1,-0.1043245941400528,0.11482519656419754,-0.046468351036310196,-0.02326725237071514,-0.9990681409835815,0.035425905138254166,-0.008159068413078785
1780213516414252300,2,-0.6664538383483887,0.04561733454465866,-0.061382412910461426,-0.6713034510612488,-0.6439706683158875,-0.11542356014251709,0.34832581877708435
1780213516422394000,1,-0.10431413352489471,0.11486241221427917,-0.046477340161800385,-0.02324330061674118,-0.9990728497505188,0.035294633358716965,-0.008213862776756287
1780213516422394000,2,-0.6664104461669922,0.04566584527492523,-0.06135519593954086,-0.6714087128639221,-0.6441168785095215,-0.1150851845741272,0.347964346408844
1780213516455933400,1,-0.10435362905263901,0.11483272910118103,-0.04647480696439743,-0.02335643395781517,-0.9990686774253845,0.03535369038581848,-0.008148478344082832
1780213516455933400,2,-0.6664636731147766,0.04564365744590759,-0.06135737895965576,-0.6713988780975342,-0.6441375017166138,-0.11497671157121658,0.3479810953140259
1780213516470315200,1,-0.10435345768928528,0.11484739929437637,-0.04646870121359825,-0.023331433534622192,-0.9990687966346741,0.035373713821172714,-0.008127423003315926
1780213516470315200,2,-0.666443943977356,0.0456555038690567,-0.0613497756421566,-0.6713840365409851,-0.6441312432289124,-0.1150507777929306,0.3479967713356018
1780213516486409200,1,-0.104316845536232,0.11487290263175964,-0.04647078737616539,-0.023295344784855843,-0.999070405960083,0.035357773303985596,-0.008092458359897137
1780213516486409200,2,-0.6664143800735474,0.04567756503820419,-0.0613490492105484,-0.6714149713516235,-0.6441070437431335,-0.11504935473203659,0.3479822874069214
1780213516514707500,1,-0.1043265089392662,0.11482876539230347,-0.046454254537820816,-0.02326541393995285,-0.999066948890686,0.03545784577727318,-0.008164736442267895
1780213516518497100,2,-0.6664417386054993,0.04563583806157112,-0.06135788932442665,-0.6713492274284363,-0.6440603733062744,-0.11517100781202316,0.3481552302837372
1780213516534561000,1,-0.10435190796852112,0.11483806371688843,-0.046476591378450394,-0.023316411301493645,-0.9990706443786621,0.03533007949590683,-0.008123903535306454
1780213516534561000,2,-0.6664398312568665,0.04565215855836868,-0.0613766647875309,-0.6713327169418335,-0.6441117525100708,-0.11511871963739395,0.34810957312583923
1780213516550526300,1,-0.10433120280504227,0.11489024013280869,-0.046465177088975906,-0.023330973461270332,-0.9990682005882263,0.035392243415117264,-0.008112052455544472
1780213516550526300,2,-0.6664268970489502,0.045720361173152924,-0.06133650615811348,-0.6713932156562805,-0.6441344022750854,-0.11493724584579468,0.34801092743873596
1780213516566563100,1,-0.10432764887809753,0.11484731733798981,-0.04647219181060791,-0.02326939068734646,-0.9990677237510681,0.03544161096215248,-0.008127564564347267
1780213516566563100,2,-0.6664525270462036,0.045670926570892334,-0.06136887148022652,-0.6713816523551941,-0.6440351009368896,-0.11514979600906372,0.3481467068195343
1780213516598240700,1,-0.10433569550514221,0.11478929221630096,-0.04647281765937805,-0.02331506460905075,-0.9990671873092651,0.035426609218120575,-0.008129158057272434
1780213516598240700,2,-0.6664630174636841,0.045600585639476776,-0.06137663498520851,-0.6713131666183472,-0.644003689289093,-0.11532707512378693,0.3482779562473297
1780213516615126400,1,-0.10433582216501236,0.1148466095328331,-0.04645799472928047,-0.0233761016279459,-0.9990646839141846,0.03546901419758797,-0.008075891993939877
1780213516615126400,2,-0.6664482355117798,0.045664891600608826,-0.06135893613100052,-0.6713923811912537,-0.6440614461898804,-0.11524094641208649,0.3480468988418579
1780213516635789600,1,-0.10432694107294083,0.1148863211274147,-0.04645539075136185,-0.023400694131851196,-0.9990673065185547,0.03537646681070328,-0.008088195696473122
1780213516635789600,2,-0.6664239168167114,0.04570542648434639,-0.06135213375091553,-0.6713371276855469,-0.6441206932067871,-0.11509260535240173,0.3480929732322693
1780213516646126400,1,-0.10434632003307343,0.11481110751628876,-0.04647831618785858,-0.023187650367617607,-0.9990694522857666,0.035429324954748154,-0.00820242427289486
1780213516646126400,2,-0.6664685606956482,0.045637454837560654,-0.061384521424770355,-0.6712678074836731,-0.6440756916999817,-0.11519558727741241,0.34827595949172974
1780213516662030800,1,-0.10432995855808258,0.1148122102022171,-0.04648128151893616,-0.023236550390720367,-0.999068021774292,0.035455647855997086,-0.008123576641082764
1780213516662030800,2,-0.6664203405380249,0.04562975466251373,-0.06136061251163483,-0.6714109182357788,-0.644076943397522,-0.11515488475561142,0.34801098704338074
1780213516694671300,1,-0.10431887954473495,0.11487427353858948,-0.04645043984055519,-0.02344856783747673,-0.9990642666816711,0.035443782806396484,-0.008032566867768764
1780213516694671300,2,-0.6664212942123413,0.04568733647465706,-0.06133964657783508,-0.6713926792144775,-0.6440451741218567,-0.11515993624925613,0.3481033146381378
1780213516716725600,1,-0.1043354794383049,0.11485349386930466,-0.04646183177828789,-0.0233241468667984,-0.9990659952163696,0.03545171394944191,-0.00814178679138422
1780213516716725600,2,-0.6664389371871948,0.04567471146583557,-0.061341896653175354,-0.6714279055595398,-0.6440859436988831,-0.1150064691901207,0.3480106592178345
1780213516725624700,1,-0.10434231907129288,0.11481625586748123,-0.046474941074848175,-0.0232850294560194,-0.9990665912628174,0.035462819039821625,-0.00814490020275116
1780213516725624700,2,-0.6664830446243286,0.045624714344739914,-0.06138762831687927,-0.6713823676109314,-0.6440101265907288,-0.1151968464255333,0.34817591309547424
1780213516741888500,1,-0.10432381927967072,0.11484234780073166,-0.04646890237927437,-0.02336801402270794,-0.9990693926811218,0.035337790846824646,-0.008097724989056587
1780213516741888500,2,-0.6664619445800781,0.04560915008187294,-0.06138063222169876,-0.6713111400604248,-0.6440179347991943,-0.11536090821027756,0.3482445180416107
1780213516773777900,1,-0.1043282151222229,0.11487298458814621,-0.04644699767231941,-0.023353848606348038,-0.9990694522857666,0.03534102067351341,-0.00811526458710432
1780213516773777900,2,-0.6664397120475769,0.04566274955868721,-0.06134628877043724,-0.6713886857032776,-0.6440160870552063,-0.11528898030519485,0.34812214970588684
1780213516789589800,1,-0.10434234887361526,0.11484835296869278,-0.046464547514915466,-0.023318737745285034,-0.9990670680999756,0.03543054312467575,-0.008115986362099648
1780213516789589800,2,-0.6664512753486633,0.0456513948738575,-0.06138620898127556,-0.671356201171875,-0.6440467834472656,-0.11518198996782303,0.34816351532936096
1780213516816449100,1,-0.1043429747223854,0.11482961475849152,-0.04648543894290924,-0.02319195121526718,-0.9990674257278442,0.03549938648939133,-0.008139551617205143
1780213516816449100,2,-0.6664291620254517,0.04565534368157387,-0.061375174671411514,-0.6714085936546326,-0.6441020369529724,-0.11506545543670654,0.34799855947494507
1780213516822133900,1,-0.10431583225727081,0.11485501378774643,-0.04645809531211853,-0.02315937913954258,-0.999066948890686,0.03551493212580681,-0.008218161761760712
1780213516838008700,2,-0.6664339303970337,0.045663103461265564,-0.061365336179733276,-0.6713336706161499,-0.6441212296485901,-0.11510270088911057,0.34809547662734985
1780213516853815100,1,-0.10433048009872437,0.1148606389760971,-0.046450234949588776,-0.023285454139113426,-0.9990646839141846,0.035509224981069565,-0.008166695944964886
1780213516853815100,2,-0.6664659976959229,0.04564191401004791,-0.061378322541713715,-0.6713189482688904,-0.6439477801322937,-0.11537579447031021,0.3483542501926422
1780213516870124500,1,-0.10433708131313324,0.11483050137758255,-0.04645485803484917,-0.023343496024608612,-0.9990661144256592,0.03544212505221367,-0.00811084359884262
1780213516870124500,2,-0.6664498448371887,0.0456278957426548,-0.06136619672179222,-0.6713484525680542,-0.644052267074585,-0.115159772336483,0.34817543625831604
1780213516885852900,1,-0.10432799160480499,0.11484891921281815,-0.046470992267131805,-0.023325296118855476,-0.9990682601928711,0.035395994782447815,-0.008111421950161457
1780213516885852900,2,-0.6664149165153503,0.045649558305740356,-0.06135868653655052,-0.671419084072113,-0.6441565155982971,-0.11486735194921494,0.34794291853904724
1780213516916977100,1,-0.10432910919189453,0.11487844586372375,-0.04647007957100868,-0.023279665037989616,-0.99906986951828,0.035375360399484634,-0.008128809742629528
1780213516916977100,2,-0.6664202213287354,0.04568968340754509,-0.0613333098590374,-0.6715091466903687,-0.6441690325737,-0.11479993164539337,0.34776821732521057
1780213516934180500,1,-0.10433945059776306,0.11486104130744934,-0.04647226631641388,-0.02332223951816559,-0.9990733861923218,0.03524811193346977,-0.008132629096508026
1780213516934180500,2,-0.6664460897445679,0.04567001014947891,-0.061362579464912415,-0.6714009642601013,-0.6440606117248535,-0.11511509865522385,0.34807369112968445
1780213516950033200,1,-0.10432896018028259,0.11483202129602432,-0.04645915329456329,-0.023338066413998604,-0.9990690350532532,0.03535600006580353,-0.008145002648234367
1780213516950033200,2,-0.6664515137672424,0.045649345964193344,-0.06137310341000557,-0.6714032888412476,-0.6439367532730103,-0.1152702271938324,0.34824687242507935
1780213516976275100,1,-0.10429888218641281,0.11487238109111786,-0.04645249992609024,-0.023320402950048447,-0.999069094657898,0.03536906838417053,-0.008130348287522793
1780213516976275100,2,-0.6663938164710999,0.04565993696451187,-0.06134478375315666,-0.6713857650756836,-0.6441614031791687,-0.11497845500707626,0.34796142578125
1780213516997726800,1,-0.10432847589254379,0.11486417055130005,-0.04649009555578232,-0.023219585418701172,-0.9990720152854919,0.03533460944890976,-0.008213098160922527
1780213516997726800,2,-0.666426956653595,0.04568107798695564,-0.06135706603527069,-0.6714264750480652,-0.6440851092338562,-0.114982970058918,0.3480227291584015
1780213517017716900,1,-0.10436318814754486,0.11483152955770493,-0.046478960663080215,-0.023350443691015244,-0.9990633130073547,0.035521555691957474,-0.0080964220687747
1780213517017716900,2,-0.6664657592773438,0.045649394392967224,-0.061367906630039215,-0.6714058518409729,-0.6440715193748474,-0.11506801098585129,0.3480595052242279
1780213517030111600,1,-0.10432779788970947,0.11485697329044342,-0.04646755009889603,-0.02341189607977867,-0.9990673065185547,0.03537211939692497,-0.008076831698417664
1780213517030111600,2,-0.666422426700592,0.04567737132310867,-0.06136197969317436,-0.671418309211731,-0.6440086960792542,-0.11524336040019989,0.3480936586856842
1780213517046314100,1,-0.10429448634386063,0.11486702412366867,-0.046476420015096664,-0.023407092317938805,-0.9990704655647278,0.03527684882283211,-0.008116886019706726
1780213517046314100,2,-0.666388988494873,0.04567089304327965,-0.06135186553001404,-0.6713874936103821,-0.6440812349319458,-0.11509538441896439,0.348067969083786
1780213517078149000,1,-0.10435270518064499,0.11482014507055283,-0.04648437350988388,-0.02333262376487255,-0.9990672469139099,0.03539566323161125,-0.008208074606955051
1780213517078149000,2,-0.6664639711380005,0.04564383253455162,-0.06137730926275253,-0.6713875532150269,-0.6440047025680542,-0.11520068347454071,0.3481745719909668
1780213517094005200,1,-0.10434941947460175,0.11485916376113892,-0.04647453874349594,-0.023434000089764595,-0.999065101146698,0.03542717546224594,-0.008053762838244438
1780213517094005200,2,-0.6664574146270752,0.04566330835223198,-0.061381347477436066,-0.671396017074585,-0.6440250277519226,-0.11519993096590042,0.34812095761299133
1780213517110241700,1,-0.10432824492454529,0.11488134413957596,-0.04648420959711075,-0.023289719596505165,-0.9990676641464233,0.03543500229716301,-0.008107108995318413
1780213517110241700,2,-0.6664021015167236,0.04568776488304138,-0.06134507432579994,-0.67140793800354,-0.6441656947135925,-0.11496476083993912,0.3479153513908386
1780213517128310300,1,-0.1043223962187767,0.11482711881399155,-0.046471595764160156,-0.023267485201358795,-0.9990678429603577,0.035434748977422714,-0.008150411769747734
1780213517128310300,2,-0.6664243340492249,0.04564262181520462,-0.06135249882936478,-0.6713907718658447,-0.6440939903259277,-0.1150229200720787,0.3480619490146637
1780213517142129100,1,-0.10434006154537201,0.1148219034075737,-0.046461280435323715,-0.023335006088018417,-0.9990659356117249,0.0354558564722538,-0.008099759928882122
1780213517142129100,2,-0.6664444804191589,0.04564082622528076,-0.061372172087430954,-0.6713606715202332,-0.643980085849762,-0.11526766419410706,0.3482498526573181
1780213517174138500,1,-0.10433454066514969,0.11487462371587753,-0.046453654766082764,-0.023316776379942894,-0.9990695118904114,0.03537347912788391,-0.008083994500339031
1780213517174138500,2,-0.666436493396759,0.04567614942789078,-0.061353590339422226,-0.671381950378418,-0.6440618634223938,-0.1151326522231102,0.34810206294059753
1780213517189900500,1,-0.10432320088148117,0.11487053334712982,-0.04646529257297516,-0.023271935060620308,-0.9990706443786621,0.03534621000289917,-0.008181526325643063
1780213517189900500,2,-0.6664143204689026,0.045666974037885666,-0.06133878231048584,-0.6714172959327698,-0.6442200541496277,-0.11488701403141022,0.34782230854034424
1780213517205914100,1,-0.10433684289455414,0.11483051627874374,-0.04646346718072891,-0.02337498404085636,-0.9990662336349487,0.0354129932820797,-0.008132458664476871
1780213517205914100,2,-0.6664503216743469,0.045634571462869644,-0.06134670227766037,-0.6714231371879578,-0.6441310048103333,-0.1149299144744873,0.3479616940021515
1780213517237606400,1,-0.10433654487133026,0.1148437038064003,-0.04644942283630371,-0.023470649495720863,-0.9990659356117249,0.03537696599960327,-0.008055816404521465
1780213517237606400,2,-0.6664338707923889,0.045643243938684464,-0.06134510412812233,-0.6714311242103577,-0.6440523266792297,-0.11502572894096375,0.34806033968925476
1780213517253623600,1,-0.1043173298239708,0.11486810445785522,-0.04643585905432701,-0.023302294313907623,-0.999067485332489,0.03541630133986473,-0.008174692280590534
1780213517253623600,2,-0.6664409041404724,0.04567427933216095,-0.061344508081674576,-0.6714962720870972,-0.6439810395240784,-0.1150602474808693,0.3480550944805145
1780213517269923900,1,-0.1043262705206871,0.11483702808618546,-0.04645958170294762,-0.023240139707922935,-0.9990701675415039,0.035371001809835434,-0.008221114985644817
1780213517269923900,2,-0.6664538383483887,0.045628469437360764,-0.06136792153120041,-0.6713702082633972,-0.6441116333007812,-0.11500737816095352,0.3480740785598755
1780213517285680300,1,-0.10434400290250778,0.11483381688594818,-0.0464753583073616,-0.023342199623584747,-0.9990689158439636,0.03536528721451759,-0.008108174428343773
1780213517285680300,2,-0.6664817929267883,0.0456048920750618,-0.06138232722878456,-0.6713113188743591,-0.6440714597702026,-0.11521821469068527,0.3481924831867218
1780213517301920700,1,-0.10433327406644821,0.11484753340482712,-0.046470724046230316,-0.02321377955377102,-0.9990680813789368,0.03546970337629318,-0.008130518719553947
1780213517301920700,2,-0.6664360761642456,0.04567895829677582,-0.06134233623743057,-0.6714286804199219,-0.6440991163253784,-0.11506043374538422,0.34796687960624695
1780213517336088700,1,-0.10431865602731705,0.11487547308206558,-0.04643743857741356,-0.023471012711524963,-0.9990664720535278,0.035370077937841415,-0.008027705363929272
1780213517336088700,2,-0.6664301156997681,0.04565703868865967,-0.06134767085313797,-0.671393871307373,-0.6440189480781555,-0.1151450127363205,0.3481543958187103
1780213517352418400,1,-0.10434267669916153,0.11482750624418259,-0.04646989703178406,-0.023397766053676605,-0.9990687966346741,0.035339243710041046,-0.008076367899775505
1780213517352418400,2,-0.6664339303970337,0.045641057193279266,-0.06136535480618477,-0.6713746190071106,-0.6440708637237549,-0.1151726171374321,0.348086416721344
1780213517365320100,1,-0.10434497892856598,0.1148662120103836,-0.046478357166051865,-0.023364003747701645,-0.9990687370300293,0.035353779792785645,-0.008115104399621487
1780213517365320100,2,-0.6664515137672424,0.04567515105009079,-0.06135653331875801,-0.6714171171188354,-0.6441637277603149,-0.11500433832406998,0.34788814187049866
1780213517381453900,1,-0.10432946681976318,0.11484235525131226,-0.04647265374660492,-0.023298732936382294,-0.9990671873092651,0.03543936461210251,-0.008120984770357609
1780213517381453900,2,-0.6664350032806396,0.045657332986593246,-0.06134111434221268,-0.6714169383049011,-0.6440566182136536,-0.11515554785728455,0.3480367362499237
1780213517413435700,1,-0.10432615131139755,0.1148284450173378,-0.046455640345811844,-0.023337814956903458,-0.9990660548210144,0.03543056547641754,-0.00818614661693573
1780213517413435700,2,-0.6664263010025024,0.04566211253404617,-0.06134835630655289,-0.6714007258415222,-0.6440536975860596,-0.11510497331619263,0.34809038043022156
1780213517429404500,1,-0.10433046519756317,0.11481675505638123,-0.04647646099328995,-0.023269914090633392,-0.9990708231925964,0.03534141555428505,-0.008185053244233131
1780213517429404500,2,-0.6664362549781799,0.04564603045582771,-0.061350610107183456,-0.6714717745780945,-0.6440677046775818,-0.11500698328018188,0.3479594588279724
1780213517445315900,1,-0.10433466732501984,0.11486031860113144,-0.04646722599864006,-0.02328849583864212,-0.9990679621696472,0.03542560338973999,-0.008121795020997524
1780213517445315900,2,-0.6664766669273376,0.04563342407345772,-0.061395883560180664,-0.6713663339614868,-0.6439897418022156,-0.11523769795894623,0.34823077917099
1780213517477119000,1,-0.10433483868837357,0.11486473679542542,-0.04646523296833038,-0.023261677473783493,-0.999069094657898,0.03540520742535591,-0.008147205226123333
1780213517477119000,2,-0.6664685010910034,0.04563276097178459,-0.0613764263689518,-0.6713162064552307,-0.6440317034721375,-0.11535316705703735,0.3482116460800171
1780213517496524100,1,-0.10433308035135269,0.1148386225104332,-0.046469345688819885,-0.02331738919019699,-0.9990696907043457,0.03535465523600578,-0.00812705047428608
1780213517496524100,2,-0.6664519906044006,0.04561341181397438,-0.06138301268219948,-0.6713280081748962,-0.6440478563308716,-0.11526334285736084,0.3481887876987457
1780213517508756600,1,-0.10433851927518845,0.11482799053192139,-0.04646167531609535,-0.02338300831615925,-0.9990665316581726,0.03540546074509621,-0.00811203382909298
1780213517508756600,2,-0.6664523482322693,0.04563361033797264,-0.06137390434741974,-0.6714059114456177,-0.643984317779541,-0.11523611843585968,0.3481650650501251
1780213517524750300,1,-0.1043330654501915,0.1148514598608017,-0.046476252377033234,-0.023258721455931664,-0.9990713000297546,0.03533655032515526,-0.00817838218063116
1780213517524750300,2,-0.6664137840270996,0.04568982124328613,-0.061341483145952225,-0.6714314818382263,-0.6441201567649841,-0.11496295034885406,0.3479549288749695
1780213517556683200,1,-0.10433389991521835,0.11487200856208801,-0.04646679759025574,-0.023356277495622635,-0.9990682005882263,0.03536996617913246,-0.008136346004903316
1780213517556683200,2,-0.6664400696754456,0.045676492154598236,-0.06135149300098419,-0.6714620590209961,-0.6440812945365906,-0.11501138657331467,0.34795162081718445
1780213517572593300,1,-0.10434415191411972,0.11484016478061676,-0.04645831137895584,-0.02343808487057686,-0.9990654587745667,0.0354062095284462,-0.008079221472144127
1780213517572593300,2,-0.6664496660232544,0.04563019424676895,-0.06138231232762337,-0.671297550201416,-0.6440697312355042,-0.11531245708465576,0.34819090366363525
1780213517588784700,1,-0.10432363301515579,0.11484631150960922,-0.04645610228180885,-0.023450255393981934,-0.9990677237510681,0.03532690182328224,-0.008112379349768162
1780213517588784700,2,-0.6664423942565918,0.04564143717288971,-0.06136626377701759,-0.6713575124740601,-0.6440056562423706,-0.11527210474014282,0.3482069969177246
1780213517604566900,1,-0.1043238639831543,0.1148734912276268,-0.04645863175392151,-0.02336731366813183,-0.99906986951828,0.03532218933105469,-0.008108418434858322
1780213517604566900,2,-0.6664239168167114,0.04566787928342819,-0.06134482100605965,-0.671414315700531,-0.6440083384513855,-0.11521579325199127,0.34811118245124817
1780213517636437300,1,-0.1043425053358078,0.11484125256538391,-0.04646453261375427,-0.023274891078472137,-0.9990668296813965,0.03545859456062317,-0.008147192187607288
1780213517636437300,2,-0.6664437651634216,0.045643456280231476,-0.06136217340826988,-0.6713875532150269,-0.6440525054931641,-0.11513123661279678,0.34810930490493774
1780213517652338800,1,-0.10434292256832123,0.11485610902309418,-0.0464664027094841,-0.02331710048019886,-0.9990675449371338,0.03542114794254303,-0.008108007721602917
1780213517652338800,2,-0.6664654612541199,0.0456397607922554,-0.061386290937662125,-0.6713842749595642,-0.6439817547798157,-0.11521812528371811,0.34821754693984985
1780213517668222300,1,-0.10433780401945114,0.11487377434968948,-0.04645928367972374,-0.023401472717523575,-0.9990671873092651,0.035390231758356094,-0.008045190013945103
1780213517668222300,2,-0.6664227843284607,0.04567432031035423,-0.06134070083498955,-0.6714736223220825,-0.6441155076026917,-0.11497151106595993,0.3478793799877167
1780213517684137900,1,-0.10431321710348129,0.1148742288351059,-0.0464526005089283,-0.023405930027365685,-0.9990691542625427,0.03532757982611656,-0.008059642277657986
1780213517684137900,2,-0.6664162874221802,0.04564594849944115,-0.06135663390159607,-0.6713024973869324,-0.6440918445587158,-0.11527613550424576,0.34815239906311035
1780213517715994700,1,-0.10433739423751831,0.11483482271432877,-0.046474575996398926,-0.02327781915664673,-0.9990682601928711,0.035414792597293854,-0.008153868839144707
1780213517715994700,2,-0.6664354205131531,0.04565247520804405,-0.061352670192718506,-0.6714062690734863,-0.6440839171409607,-0.11510786414146423,0.3480226695537567
1780213517731906600,1,-0.10434166342020035,0.11486408859491348,-0.046473562717437744,-0.02320941723883152,-0.9990678429603577,0.03546520322561264,-0.008184365928173065
1780213517731906600,2,-0.666478157043457,0.04564125835895538,-0.06138763949275017,-0.6713149547576904,-0.6440151333808899,-0.11533969640731812,0.3482494354248047
1780213517748096300,1,-0.10432055592536926,0.11485627293586731,-0.04647671431303024,-0.023196518421173096,-0.9990718364715576,0.035359956324100494,-0.00820292066782713
1780213517748096300,2,-0.666422963142395,0.04566667601466179,-0.061369240283966064,-0.6713638305664062,-0.6440845131874084,-0.11522448807954788,0.3480648398399353
