timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780211855368784900,1,0.08304327726364136,0.1116773709654808,-0.021415024995803833,0.019253766164183617,0.9855548739433289,-0.018587419763207436,0.1672290861606598
1780211855368784900,2,-0.7224616408348083,0.14383691549301147,0.0957547202706337,-0.0007416085572913289,-0.0005344623350538313,0.004471621476113796,0.9999896287918091
1780211855387042600,1,0.08303754776716232,0.11166905611753464,-0.021396560594439507,0.01931835152208805,0.9855527281761169,-0.01851418800652027,0.1672419309616089
1780211855387042600,2,-0.7224655747413635,0.14378902316093445,0.09576645493507385,-0.0006556023145094514,-0.0005901803378947079,0.004430584609508514,0.9999898672103882
1780211855403159500,1,0.0830037072300911,0.11169547587633133,-0.02140200510621071,0.019442778080701828,0.9855426549911499,-0.01858009397983551,0.16727933287620544
1780211855403159500,2,-0.7224741578102112,0.14379437267780304,0.09576846659183502,-0.0006063838955014944,-0.0006517940200865269,0.004493650980293751,0.9999895095825195
1780211855419155500,1,0.0829923078417778,0.11168260872364044,-0.0213996022939682,0.019371284171938896,0.9855359792709351,-0.018654121086001396,0.16731871664524078
1780211855419155500,2,-0.7224718928337097,0.14392642676830292,0.09568800777196884,-0.0007547978311777115,-0.0007307155756279826,0.00445979181677103,0.9999895095825195
1780211855435429700,1,0.08296960592269897,0.1117037683725357,-0.0214084442704916,0.019376300275325775,0.9855348467826843,-0.018544215708971024,0.16733725368976593
1780211855435429700,2,-0.7224493622779846,0.14397263526916504,0.09570012241601944,-0.0005399204674176872,-0.0007459517219103873,0.004320430103689432,0.9999902248382568
1780211855467506400,1,0.08299624174833298,0.11169155687093735,-0.02141907811164856,0.019422776997089386,0.9855318069458008,-0.01852327212691307,0.167352095246315
1780211855467506400,2,-0.7224801778793335,0.14397366344928741,0.09566684067249298,-0.001023986260406673,-0.0007069598650559783,0.004375793039798737,0.9999896287918091
1780211855483326000,1,0.08299392461776733,0.11166755855083466,-0.021410606801509857,0.019476763904094696,0.9855386018753052,-0.018430640920996666,0.16731594502925873
1780211855483326000,2,-0.7224749326705933,0.14388278126716614,0.09569652378559113,-0.0009134307620115578,-0.0005598018760792911,0.004460010211914778,0.9999895095825195
1780211855508216100,1,0.08301860839128494,0.11166726052761078,-0.021411895751953125,0.019390344619750977,0.9855690002441406,-0.018427401781082153,0.16714732348918915
1780211855508216100,2,-0.7224792242050171,0.14389942586421967,0.0956711396574974,-0.0010605640709400177,-0.0006341070984490216,0.004532980732619762,0.9999890327453613
1780211855515195200,1,0.08298788964748383,0.11168763786554337,-0.021397287026047707,0.01944846846163273,0.9855513572692871,-0.018517600372433662,0.16723449528217316
1780211855530922700,2,-0.722503662109375,0.14389006793498993,0.09570331871509552,-0.0010460898047313094,-0.0005399896181188524,0.004584074020385742,0.9999887943267822
1780211855546748700,1,0.08300423622131348,0.11167561262845993,-0.02140817418694496,0.019394462928175926,0.9855304956436157,-0.01856018602848053,0.1673591136932373
1780211855546748700,2,-0.7224689722061157,0.14393265545368195,0.09567730128765106,-0.000985420192591846,-0.0007443311042152345,0.004372423514723778,0.9999897480010986
1780211855563304200,1,0.08302408456802368,0.11166627705097198,-0.021412797272205353,0.019458498805761337,0.9855426549911499,-0.018411871045827866,0.16729636490345
1780211855563304200,2,-0.7224645018577576,0.14393776655197144,0.09566358476877213,-0.0009337933734059334,-0.0007732367375865579,0.004387953318655491,0.9999896287918091
1780211855579229700,1,0.08298083394765854,0.11168428510427475,-0.02140338346362114,0.01955956593155861,0.985529899597168,-0.018467731773853302,0.16735342144966125
1780211855579229700,2,-0.7225021123886108,0.14389647543430328,0.09568404406309128,-0.0009806567104533315,-0.0004142243124078959,0.004542426206171513,0.9999891519546509
1780211855604554600,1,0.08300696313381195,0.11165478825569153,-0.02141221985220909,0.01957094669342041,0.9855314493179321,-0.01839655078947544,0.16735146939754486
1780211855604554600,2,-0.7224674224853516,0.14381015300750732,0.09577307105064392,-0.00028610893059521914,-0.0002698270545806736,0.00433021504431963,0.9999905824661255
1780211855627135700,1,0.08303474634885788,0.11164118349552155,-0.021399879828095436,0.0194808691740036,0.9855471253395081,-0.01828731968998909,0.16728106141090393
1780211855627135700,2,-0.7224516868591309,0.1437668800354004,0.09580515325069427,-8.867109136190265e-05,-0.0004835538857150823,0.00443680677562952,0.9999901056289673
1780211855643286000,1,0.08300450444221497,0.1116744875907898,-0.021402500569820404,0.019515175372362137,0.9855591058731079,-0.01820589415729046,0.16721586883068085
1780211855643286000,2,-0.7225048542022705,0.143830806016922,0.09573587030172348,-0.0007254985976032913,-0.0004545511619653553,0.00465043168514967,0.9999887943267822
1780211855668043500,1,0.0830162838101387,0.1116509661078453,-0.02142086811363697,0.01956871896982193,0.9855353832244873,-0.018240272998809814,0.16734525561332703
1780211855668043500,2,-0.7224864363670349,0.14384105801582336,0.09574852883815765,-0.0004825229407288134,-0.0005402264068834484,0.004537367727607489,0.9999895095825195
1780211855676996000,1,0.08303062617778778,0.11163049936294556,-0.021402370184659958,0.019556399434804916,0.9855406284332275,-0.018322506919503212,0.16730664670467377
1780211855676996000,2,-0.7224630117416382,0.14382411539554596,0.09575432538986206,-0.00044816877925768495,-0.0004976131021976471,0.004493107087910175,0.9999897480010986
1780211855706767100,1,0.08301853388547897,0.11162467300891876,-0.021385371685028076,0.01958031766116619,0.9855520129203796,-0.018281802535057068,0.1672418713569641
1780211855706767100,2,-0.722480297088623,0.14385554194450378,0.09576256573200226,-0.000280305597698316,-0.0006822409341111779,0.004400098696351051,0.9999901056289673
1780211855727974500,1,0.0830109715461731,0.11165419965982437,-0.021431125700473785,0.019697336480021477,0.9855431318283081,-0.018167095258831978,0.16729241609573364
1780211855727974500,2,-0.7224790453910828,0.14376631379127502,0.09578792005777359,-1.4765554624318611e-05,-0.00034988619154319167,0.004367232788354158,0.9999904632568359
1780211855738923500,1,0.08308552205562592,0.11158539354801178,-0.02138645574450493,0.019466446712613106,0.9855360984802246,-0.018458863720297813,0.16732873022556305
1780211855749245800,2,-0.7224980592727661,0.1437917947769165,0.09574194252490997,-0.0006869920180179179,-0.0005262962076812983,0.004597282037138939,0.9999890327453613
1780211855767029700,1,0.0830560177564621,0.11162686347961426,-0.021400388330221176,0.019403668120503426,0.9855480790138245,-0.018323509022593498,0.16728031635284424
1780211855767029700,2,-0.722499668598175,0.14379414916038513,0.09575789421796799,-0.0007139478111639619,-0.0006601047934964299,0.0045258658938109875,0.9999892711639404
1780211855786577700,1,0.08304562419652939,0.11163768917322159,-0.02138693630695343,0.01943507045507431,0.9855431914329529,-0.01843925565481186,0.16729341447353363
1780211855786577700,2,-0.7224744558334351,0.14381524920463562,0.09579192847013474,-0.0001583506673341617,-0.0006945726927369833,0.004327266477048397,0.9999904632568359
1780211855805757800,1,0.08311954140663147,0.11159379035234451,-0.021369924768805504,0.019353846088051796,0.9855524301528931,-0.018480947241187096,0.16724321246147156
1780211855805757800,2,-0.7224807739257812,0.14382606744766235,0.09573546797037125,-0.0008011002209968865,-0.0005549631896428764,0.004599783569574356,0.9999890327453613
1780211855828453700,1,0.08300565928220749,0.11168572306632996,-0.021401220932602882,0.0193859301507473,0.9855373501777649,-0.01851530186831951,0.16732455790042877
1780211855828453700,2,-0.7224845290184021,0.14381219446659088,0.0957644134759903,-0.0006658301572315395,-0.0006198593764565885,0.0044362498447299,0.9999897480010986
1780211855833286800,1,0.08302032202482224,0.11165106296539307,-0.02139439433813095,0.019387895241379738,0.9855312705039978,-0.018516002222895622,0.1673606038093567
1780211855833286800,2,-0.7224918603897095,0.143800288438797,0.09578871726989746,-5.392327511799522e-05,-0.00045858582598157227,0.004220844246447086,0.9999910593032837
1780211855865474800,1,0.08301084488630295,0.11168210953474045,-0.02142745442688465,0.01937786303460598,0.9855207800865173,-0.018656296655535698,0.16740752756595612
1780211855865474800,2,-0.7224776148796082,0.14372529089450836,0.09579779952764511,4.85310738440603e-05,-0.00018477624689694494,0.004548173863440752,0.9999896287918091
