timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780636864884255900,2,-1.2809627056121826,0.06484982371330261,0.09852248430252075,0.28149884939193726,0.4897223711013794,0.6309013366699219,-0.5318778157234192
1780636864900368600,1,-0.3345904052257538,0.1431533396244049,0.0639476329088211,0.00010640119580784813,0.9999527335166931,-0.001955054234713316,0.009524166584014893
1780636864900368600,2,-1.2809488773345947,0.06483909487724304,0.09852739423513412,0.2813902795314789,0.4897151589393616,0.6309278607368469,-0.5319103002548218
1780636864916276100,1,-0.3345913290977478,0.14316026866436005,0.06394568085670471,6.940728053450584e-05,0.9999521970748901,-0.0020086292643100023,0.00956723839044571
1780636864916276100,2,-1.2809548377990723,0.0648270919919014,0.0985085591673851,0.28132033348083496,0.4898982644081116,0.630832850933075,-0.5318914651870728
1780636864932046400,1,-0.3346066474914551,0.1431674361228943,0.06391970068216324,4.151100438321009e-05,0.9999522566795349,-0.0019310296047478914,0.009580920450389385
1780636864932046400,2,-1.2809836864471436,0.06484781950712204,0.09849978238344193,0.28149494528770447,0.489927738904953,0.6308058500289917,-0.5318039655685425
1780636864948022300,1,-0.33460789918899536,0.14316284656524658,0.06393120437860489,0.00010664797446224838,0.9999528527259827,-0.0019735838286578655,0.009519125334918499
1780636864948022300,2,-1.2809734344482422,0.06485173851251602,0.09851754456758499,0.2814621031284332,0.48983970284461975,0.6308257579803467,-0.5318789482116699
1780636864979885900,1,-0.3346187472343445,0.14315752685070038,0.06395815312862396,0.000147270446177572,0.99995356798172,-0.002018177416175604,0.009424231015145779
1780636864979885900,2,-1.2809520959854126,0.06484676152467728,0.0985291451215744,0.2813257575035095,0.4897904098033905,0.6309011578559875,-0.5319068431854248
1780636864999706600,1,-0.33459556102752686,0.14317815005779266,0.06396517157554626,-2.5031140467035584e-05,0.9999528527259827,-0.0019535510800778866,0.009512083604931831
1780636864999706600,2,-1.2809431552886963,0.06483815610408783,0.09851811826229095,0.2813999056816101,0.489834725856781,0.6308137774467468,-0.5319304466247559
1780636865011453400,1,-0.33461764454841614,0.14316047728061676,0.06393057107925415,7.730817014817148e-05,0.9999526739120483,-0.0019419926684349775,0.009542168118059635
1780636865011453400,2,-1.2809677124023438,0.06484252214431763,0.09851086139678955,0.28151580691337585,0.4898964464664459,0.6308075785636902,-0.5318196415901184
1780636865037748900,1,-0.33460766077041626,0.14317846298217773,0.06393378973007202,7.583877595607191e-05,0.9999518990516663,-0.0018403129652142525,0.009635983034968376
1780636865037748900,2,-1.2809754610061646,0.06487134099006653,0.09851837903261185,0.28150537610054016,0.48994264006614685,0.6307774782180786,-0.5318183898925781
1780636865059763800,1,-0.33459678292274475,0.1431749314069748,0.06394346058368683,7.128750439733267e-05,0.9999524354934692,-0.0020144046284258366,0.009553303010761738
1780636865059763800,2,-1.2809724807739258,0.06485496461391449,0.09852258861064911,0.2814139723777771,0.4898392856121063,0.6308220028877258,-0.531909167766571
1780636865075868700,1,-0.33460402488708496,0.14313742518424988,0.06394141912460327,0.00011925170838367194,0.9999531507492065,-0.0020604964811354876,0.009458882734179497
1780636865075868700,2,-1.2809422016143799,0.06483090668916702,0.0985155925154686,0.2814258933067322,0.4898603558540344,0.6307662129402161,-0.531949520111084
1780636865091821200,1,-0.33460941910743713,0.14315615594387054,0.06394704431295395,0.00012374967627692968,0.9999533295631409,-0.0019958538468927145,0.009461172856390476
1780636865091821200,2,-1.2809606790542603,0.06484746932983398,0.0985252633690834,0.28144773840904236,0.48989641666412354,0.6307998299598694,-0.5318649411201477
1780636865107704200,1,-0.3346045911312103,0.14317739009857178,0.06394630670547485,4.510856524575502e-05,0.9999527335166931,-0.00206956104375422,0.009500956162810326
1780636865107704200,2,-1.2809642553329468,0.0648614913225174,0.09851999580860138,0.28143829107284546,0.4899328351020813,0.6307529807090759,-0.5318918824195862
1780636865139808100,1,-0.33459731936454773,0.14317266643047333,0.06392790377140045,9.37101140152663e-05,0.999952495098114,-0.0019318556878715754,0.00955269206315279
1780636865139808100,2,-1.2809702157974243,0.06485001742839813,0.09851662814617157,0.2814837098121643,0.4899269640445709,0.6307587027549744,-0.5318664908409119
1780636865160154600,1,-0.3346148133277893,0.14316560328006744,0.06393646448850632,9.810302435653284e-05,0.9999532103538513,-0.0019685295410454273,0.009479256346821785
1780636865160154600,2,-1.2809690237045288,0.0648530051112175,0.09851694107055664,0.28141915798187256,0.48984742164611816,0.6307789087295532,-0.531950056552887
1780636865172165200,1,-0.3345980942249298,0.14318688213825226,0.06398387253284454,4.2747353290906176e-05,0.9999524354934692,-0.0019176783971488476,0.009563175961375237
1780636865172165200,2,-1.2809604406356812,0.06484105437994003,0.09853308647871017,0.2813827097415924,0.48986348509788513,0.6307862997055054,-0.5319456458091736
1780636865193082700,1,-0.3345927596092224,0.1431800276041031,0.0639529824256897,7.999938679859042e-05,0.9999523758888245,-0.0019455724395811558,0.009564311243593693
1780636865193082700,2,-1.280961036682129,0.06483637541532516,0.09852723777294159,0.2814818024635315,0.4897978901863098,0.6308661103248596,-0.5318589806556702
1780636865220443700,1,-0.33461645245552063,0.14317069947719574,0.06393064558506012,4.678803088609129e-05,0.9999523758888245,-0.001957946689799428,0.009560637176036835
1780636865220443700,2,-1.2809861898422241,0.06485744565725327,0.09851609170436859,0.28149765729904175,0.489941269159317,0.6307678818702698,-0.53183513879776
1780636865239512000,1,-0.3346063792705536,0.143175408244133,0.06392864882946014,4.752591121359728e-05,0.9999526143074036,-0.001944293617270887,0.009542800486087799
1780636865239512000,2,-1.2809768915176392,0.06486635655164719,0.09852374345064163,0.2815372347831726,0.4899842143058777,0.6307118535041809,-0.531840980052948
1780636865262732300,1,-0.3345698118209839,0.1431497186422348,0.06394932419061661,1.0220132026006468e-05,0.9999522566795349,-0.002002604538574815,0.009568908251821995
1780636865262732300,2,-1.280948281288147,0.06483561545610428,0.09852971136569977,0.28152939677238464,0.4898903965950012,0.6307619214057922,-0.5318720936775208
1780636865282980700,1,-0.33460381627082825,0.14314641058444977,0.06394264101982117,8.199355215765536e-05,0.9999523758888245,-0.002050237264484167,0.009542933665215969
1780636865282980700,2,-1.2809737920761108,0.06484400480985641,0.09852910041809082,0.2814449965953827,0.4897523522377014,0.6308858394622803,-0.5318971276283264
1780636865301142300,1,-0.33461931347846985,0.14318236708641052,0.06394001096487045,4.9698825023369864e-05,0.9999522566795349,-0.001970693003386259,0.009580201469361782
1780636865301142300,2,-1.2809821367263794,0.0648738220334053,0.09851303696632385,0.28139376640319824,0.4899333417415619,0.6307371258735657,-0.5319337844848633
1780636865321246600,1,-0.334600567817688,0.1431707888841629,0.06393302232027054,7.137757347663864e-05,0.9999528527259827,-0.001979499589651823,0.00950274895876646
1780636865321246600,2,-1.2809537649154663,0.06483974307775497,0.09851592779159546,0.2814755439758301,0.4899984300136566,0.63072669506073,-0.5318428874015808
1780636865340512700,1,-0.33460941910743713,0.14312830567359924,0.06396032869815826,0.00013045655214227736,0.9999531507492065,-0.0021251810248941183,0.009448690339922905
1780636865340512700,2,-1.2809605598449707,0.06482475250959396,0.09852035343647003,0.2814114987850189,0.48989760875701904,0.6307912468910217,-0.5318931341171265
1780636865349432700,1,-0.3346198797225952,0.14316201210021973,0.06394995748996735,0.00015084614278748631,0.9999529719352722,-0.00198617042042315,0.009500764310359955
1780636865349432700,2,-1.2809817790985107,0.06485265493392944,0.09851983189582825,0.2813572883605957,0.48976483941078186,0.6308689713478088,-0.531951904296875
1780636865381403800,1,-0.3345918655395508,0.1431925743818283,0.06394373625516891,3.8014720757928444e-06,0.9999524354934692,-0.001958578359335661,0.009557392448186874
1780636865381403800,2,-1.280960202217102,0.06485923379659653,0.09851913154125214,0.2814600169658661,0.48992234468460083,0.630769670009613,-0.531870424747467
1780636865397612700,1,-0.33460021018981934,0.1431671380996704,0.06393171846866608,5.644139673677273e-05,0.9999526143074036,-0.001909382757730782,0.009547019377350807
1780636865397612700,2,-1.2809596061706543,0.06483220309019089,0.09851662069559097,0.281587153673172,0.4899899661540985,0.6307047605514526,-0.5318177938461304
1780636865423277400,1,-0.3346284031867981,0.14314566552639008,0.06393483281135559,0.00014015186752658337,0.9999529123306274,-0.0019844972994178534,0.009500369429588318
1780636865423277400,2,-1.2809853553771973,0.06485167890787125,0.09852390736341476,0.2814978361129761,0.4899926483631134,0.6307874917984009,-0.5317644476890564
1780636865429578900,1,-0.3346126675605774,0.14318816363811493,0.06398424506187439,7.508861017413437e-05,0.9999523758888245,-0.0018327153520658612,0.009591738693416119
1780636865429578900,2,-1.2809703350067139,0.06484965234994888,0.09852837771177292,0.2814028263092041,0.4898054003715515,0.630869448184967,-0.5318899750709534
1780636865460988200,1,-0.3345951735973358,0.14318250119686127,0.06394311040639877,3.8861042412463576e-05,0.9999529719352722,-0.0018711936427280307,0.009518207982182503
1780636865460988200,2,-1.2809449434280396,0.06484457105398178,0.09851901978254318,0.28138914704322815,0.48979267477989197,0.630846381187439,-0.5319362878799438
1780636865476795200,1,-0.3346114158630371,0.14315593242645264,0.06393925100564957,3.34699907398317e-05,0.9999524354934692,-0.0019301398424431682,0.00956225860863924
1780636865476795200,2,-1.280973196029663,0.06482820212841034,0.09851250797510147,0.2814291715621948,0.48999014496803284,0.6307278871536255,-0.5318737626075745
1780636865492922000,1,-0.3346088230609894,0.1431649923324585,0.06392098218202591,2.4054606910794973e-05,0.9999525547027588,-0.0020118856336921453,0.009537475183606148
1780636865492922000,2,-1.280975103378296,0.06484519690275192,0.09851617366075516,0.28152185678482056,0.48995664715766907,0.6307941675186157,-0.5317768454551697
1780636865510524600,1,-0.33462634682655334,0.14316603541374207,0.06392232328653336,0.00017339873011223972,0.9999545216560364,-0.0018774919444695115,0.009358127601444721
1780636865524801900,2,-1.2809605598449707,0.06486653536558151,0.09851612150669098,0.28141990303993225,0.4897092878818512,0.6308907866477966,-0.5319440960884094
1780636865540870700,1,-0.3346210718154907,0.14315210282802582,0.06395702064037323,0.00016826382488943636,0.9999526739120483,-0.0019438538001850247,0.009541517123579979
1780636865540870700,2,-1.2809642553329468,0.064838707447052,0.09852803498506546,0.28130871057510376,0.48978185653686523,0.6308688521385193,-0.5319620966911316
1780636865559776800,1,-0.33459579944610596,0.14315265417099,0.06393636763095856,-1.0775640475912951e-05,0.9999520778656006,-0.0018859811825677752,0.009606942534446716
1780636865559776800,2,-1.2809536457061768,0.06483221054077148,0.09852169454097748,0.28140494227409363,0.48993995785713196,0.6307622194290161,-0.5318921208381653
1780636865576915000,1,-0.33458635210990906,0.1431761085987091,0.06393098086118698,2.570768992882222e-05,0.9999521970748901,-0.0019076442113146186,0.009591893292963505
1780636865576915000,2,-1.2809648513793945,0.06485054641962051,0.09850949048995972,0.2813883423805237,0.48989343643188477,0.6308279037475586,-0.5318657755851746
1780636865604563300,1,-0.334622859954834,0.14317111670970917,0.06395135819911957,0.00013027334352955222,0.9999529123306274,-0.0021180000621825457,0.009477120824158192
1780636865604563300,2,-1.2809780836105347,0.0648755431175232,0.09851504117250443,0.2813416123390198,0.4897783398628235,0.630902886390686,-0.5319076180458069
1780636865621630400,1,-0.3346102833747864,0.14314612746238708,0.06394689530134201,8.288068056572229e-05,0.99995356798172,-0.0019651977345347404,0.009443963877856731
1780636865621630400,2,-1.280963659286499,0.06482020020484924,0.098518006503582,0.28134971857070923,0.4897683262825012,0.630934476852417,-0.5318750143051147
1780636865642343300,1,-0.3345836400985718,0.14314314723014832,0.06393713504076004,4.196449663140811e-05,0.9999526739120483,-0.001970477169379592,0.009527524933218956
1780636865642343300,2,-1.280964732170105,0.06479622423648834,0.09851022064685822,0.28139159083366394,0.4898296892642975,0.6308642029762268,-0.5318798422813416
1780636865655624000,1,-0.3346078395843506,0.14319591224193573,0.0639374703168869,-6.086697794671636e-06,0.9999523162841797,-0.0019897730089724064,0.009572919458150864
1780636865655624000,2,-1.280955195426941,0.06488040834665298,0.09851197898387909,0.28138652443885803,0.4899132549762726,0.630744218826294,-0.531947672367096
1780636865667224300,1,-0.3346254229545593,0.14318722486495972,0.06394873559474945,0.00012671592412516475,0.9999531507492065,-0.001978327054530382,0.009473917074501514
1780636865667224300,2,-1.2809759378433228,0.06486347317695618,0.09852638095617294,0.2813299000263214,0.4898431599140167,0.6308645606040955,-0.5318994522094727
1780636865699033900,1,-0.3345951735973358,0.14316615462303162,0.06396624445915222,8.921133849071339e-05,0.9999524354934692,-0.0018973982660099864,0.009567336179316044
1780636865699033900,2,-1.2809641361236572,0.06481076031923294,0.09850802272558212,0.28145071864128113,0.4898982346057892,0.6308109164237976,-0.5318486094474792
1780636865714843800,1,-0.3345869779586792,0.1431713104248047,0.06394924968481064,3.106283111264929e-05,0.9999522566795349,-0.001829051529057324,0.00960028450936079
1780636865714843800,2,-1.2809497117996216,0.06483080238103867,0.09851393848657608,0.2814638614654541,0.489918977022171,0.630795419216156,-0.5318408012390137
1780636865738026800,1,-0.33459725975990295,0.14318592846393585,0.06395422667264938,3.878511051880196e-05,0.9999525547027588,-0.001956918742507696,0.009554236195981503
1780636865738026800,2,-1.2809662818908691,0.06487517058849335,0.09852980077266693,0.28143197298049927,0.48984116315841675,0.6308255195617676,-0.5318936705589294
1780636865746787500,1,-0.3345992863178253,0.14317046105861664,0.06392361223697662,6.531528197228909e-05,0.999953031539917,-0.002051390940323472,0.009472217410802841
1780636865746787500,2,-1.280962347984314,0.06484685093164444,0.09851660579442978,0.28148865699768066,0.4898645281791687,0.6307963132858276,-0.5318767428398132
1780636865778801100,1,-0.33466148376464844,0.14314639568328857,0.0639137551188469,0.00029396239551715553,0.9999561309814453,-0.001783676678314805,0.009201661683619022
1780636865778801100,2,-1.2809653282165527,0.06483722478151321,0.09851309657096863,0.2814398407936096,0.489879846572876,0.6307948231697083,-0.531890332698822
1780636865794685400,1,-0.33460715413093567,0.1431712657213211,0.06394587457180023,0.00011462054681032896,0.9999527931213379,-0.001853844616562128,0.009536519646644592
1780636865794685400,2,-1.2809582948684692,0.06484962999820709,0.09852363914251328,0.281416118144989,0.4899415671825409,0.6307387948036194,-0.5319123864173889
1780636865812147900,1,-0.33458787202835083,0.14316098392009735,0.06394152343273163,5.352675725589506e-05,0.999952495098114,-0.0019757833797484636,0.009557129815220833
1780636865812147900,2,-1.2809467315673828,0.06484593451023102,0.0985201820731163,0.2814226448535919,0.4898231327533722,0.6308079361915588,-0.5319360494613647
1780636865842180700,1,-0.33460649847984314,0.14314962923526764,0.06393693387508392,6.11808427493088e-05,0.9999525547027588,-0.002031561452895403,0.009526190347969532
1780636865842180700,2,-1.280968427658081,0.0648292750120163,0.09852157533168793,0.28136110305786133,0.48978209495544434,0.6308658123016357,-0.5319378972053528
1780636865860814600,1,-0.3346231281757355,0.1431596726179123,0.06395550817251205,0.00010795043635880575,0.9999526143074036,-0.0021598930470645428,0.009502500295639038
1780636865860814600,2,-1.2809687852859497,0.06485838443040848,0.09853071719408035,0.2813974916934967,0.48990336060523987,0.6308293342590332,-0.5318501591682434
1780636865873816100,1,-0.3345935344696045,0.14317001402378082,0.06394695490598679,1.347195211565122e-05,0.9999533891677856,-0.001974788261577487,0.009452980943024158
1780636865873816100,2,-1.2809559106826782,0.06483452022075653,0.09852244704961777,0.28144681453704834,0.4899889826774597,0.6307584643363953,-0.5318291783332825
1780636865900552500,1,-0.33460086584091187,0.14314410090446472,0.06394145637750626,8.906997391022742e-05,0.9999521374702454,-0.0019807659555226564,0.009580139070749283
1780636865900552500,2,-1.280963659286499,0.0648140162229538,0.09852076321840286,0.28146740794181824,0.4898342192173004,0.6308205723762512,-0.5318871140480042
1780636865921738300,1,-0.33460864424705505,0.14315886795520782,0.06395438313484192,0.00010247524187434465,0.9999518394470215,-0.0019527303520590067,0.009620810858905315
1780636865921738300,2,-1.2809638977050781,0.0648610070347786,0.0985332503914833,0.281478613615036,0.4897795617580414,0.6308552026748657,-0.5318905711174011
1780636865936883700,1,-0.3346152901649475,0.14317549765110016,0.06394730508327484,6.42475497443229e-05,0.999953031539917,-0.00192931795027107,0.009509510360658169
1780636865943098900,2,-1.280956745147705,0.06485375016927719,0.09853178262710571,0.2814961075782776,0.48993974924087524,0.630793571472168,-0.5318068861961365
1780636865961961000,1,-0.3346033990383148,0.1431892216205597,0.06395076960325241,-6.103501164034242e-06,0.9999528527259827,-0.0019545741379261017,0.009513170458376408
1780636865962474000,2,-1.280961036682129,0.06483008712530136,0.09852343052625656,0.28149178624153137,0.48995140194892883,0.6307340860366821,-0.5318689346313477
1780636865984396000,1,-0.334598183631897,0.14316608011722565,0.0639585554599762,6.67085696477443e-05,0.9999526143074036,-0.0018495417898520827,0.009558740071952343
1780636865984396000,2,-1.28095543384552,0.0648488849401474,0.0985267162322998,0.281392902135849,0.4898376166820526,0.6308208703994751,-0.531923234462738
1780636866000450600,1,-0.33458954095840454,0.14318473637104034,0.0639539510011673,4.320982043282129e-06,0.9999528527259827,-0.001990067306905985,0.009514562785625458
1780636866000450600,2,-1.280962586402893,0.06485404819250107,0.0985284149646759,0.28134071826934814,0.48976072669029236,0.6308829188346863,-0.5319478511810303
1780636866020829200,1,-0.33460158109664917,0.14317479729652405,0.06392068415880203,1.975214217964094e-05,0.9999529123306274,-0.00200599804520607,0.009494097903370857
1780636866020829200,2,-1.2809537649154663,0.06484483182430267,0.09850390255451202,0.2815057039260864,0.4899267256259918,0.6307476162910461,-0.5318683385848999
1780636866038454200,1,-0.3346271812915802,0.14313676953315735,0.0639406144618988,6.972954724915326e-05,0.9999529123306274,-0.0019530863501131535,0.009505818597972393
1780636866038454200,2,-1.2809808254241943,0.06483136117458344,0.09850871562957764,0.2814651429653168,0.4899849593639374,0.6307398080825806,-0.5318454504013062
1780636866049001700,1,-0.33460068702697754,0.14314676821231842,0.06394489854574203,0.00010689703049138188,0.9999526739120483,-0.002012476325035095,0.009522397071123123
1780636866049001700,2,-1.280969262123108,0.06484133750200272,0.09852813929319382,0.2814044654369354,0.48987865447998047,0.6308282017707825,-0.5318704843521118
1780636866081134700,1,-0.33458212018013,0.14317308366298676,0.06393855810165405,5.674569183611311e-05,0.999952495098114,-0.0019189690938219428,0.009566760621964931
1780636866081134700,2,-1.2809499502182007,0.06485681235790253,0.09853067249059677,0.28140997886657715,0.4897807240486145,0.6308594942092896,-0.5319206118583679
1780636866096941600,1,-0.3346116244792938,0.14314952492713928,0.06395216286182404,7.95291707618162e-05,0.9999524354934692,-0.0019806225318461657,0.009549795649945736
1780636866096941600,2,-1.2809687852859497,0.06483013182878494,0.09852264076471329,0.2814244031906128,0.4899630844593048,0.6307356953620911,-0.531891942024231
1780636866120120300,1,-0.3346236050128937,0.14315563440322876,0.06394792348146439,9.037832933245227e-05,0.9999532103538513,-0.0021152033004909754,0.009441660717129707
1780636866120120300,2,-1.2809667587280273,0.0648365318775177,0.09852687269449234,0.2814527153968811,0.48998531699180603,0.6307421326637268,-0.5318488478660583
1780636866134572500,1,-0.334599107503891,0.14317311346530914,0.06393878906965256,3.855346949421801e-05,0.9999529123306274,-0.0019665448926389217,0.009501799941062927
1780636866134572500,2,-1.2809627056121826,0.06486259400844574,0.09852621704339981,0.28156203031539917,0.4899017810821533,0.6308071613311768,-0.5317907333374023
1780636866160705600,1,-0.3345964252948761,0.1431683897972107,0.06394676119089127,4.407528831507079e-05,0.9999521970748901,-0.0019822516478598118,0.009573578834533691
1780636866160705600,2,-1.2809683084487915,0.06485840678215027,0.09852677583694458,0.28143641352653503,0.48982834815979004,0.630837082862854,-0.5318893790245056
1780636866176588000,1,-0.33460596203804016,0.14314265549182892,0.06394974887371063,5.496300582308322e-05,0.9999523162841797,-0.0019674389623105526,0.00957597978413105
1780636866176588000,2,-1.2809579372406006,0.06483420729637146,0.09852471947669983,0.2813827395439148,0.48986849188804626,0.6307908892631531,-0.5319355130195618
1780636866194303900,1,-0.33461299538612366,0.14314085245132446,0.06394416838884354,6.010472498019226e-05,0.9999533891677856,-0.0019056315068155527,0.009475751779973507
1780636866194303900,2,-1.280967354774475,0.06481951475143433,0.09852591902017593,0.2814520597457886,0.4898707866668701,0.6308637261390686,-0.531810462474823
1780636866220196200,1,-0.3346051275730133,0.14318567514419556,0.06394083052873611,5.3926516557112336e-05,0.9999529123306274,-0.002009113784879446,0.009490668773651123
1780636866220196200,2,-1.280974268913269,0.06486760079860687,0.09853512793779373,0.2814171016216278,0.4898604452610016,0.6308116912841797,-0.53190016746521
1780636866242705100,1,-0.33461499214172363,0.1431782990694046,0.06395474076271057,6.59635543343029e-06,0.9999526143074036,-0.0019558812491595745,0.009546848013997078
1780636866242705100,2,-1.2809847593307495,0.06486847251653671,0.09852439165115356,0.28145530819892883,0.4897858202457428,0.6308985352516174,-0.53184574842453
1780636866264508200,1,-0.3345838487148285,0.14315976202487946,0.0639394000172615,3.935828499379568e-05,0.9999528527259827,-0.0019270731136202812,0.009519252926111221
1780636866264508200,2,-1.280954360961914,0.06481846421957016,0.09851668030023575,0.2814394533634186,0.48997634649276733,0.6307417154312134,-0.5318647027015686
1780636866272094700,1,-0.3345945477485657,0.14315110445022583,0.06393187493085861,7.392792031168938e-05,0.999952495098114,-0.001991559751331806,0.009543975815176964
1780636866284189100,2,-1.2809475660324097,0.06482429802417755,0.09851925820112228,0.2814464569091797,0.4899037182331085,0.6307657957077026,-0.5318992733955383
1780636866288209600,1,-0.33466750383377075,0.14318214356899261,0.06393422186374664,0.00018750036542769521,0.999954879283905,-0.0018359989626333117,0.00931642483919859
1780636866288209600,2,-1.2809809446334839,0.0648828074336052,0.09853123873472214,0.2814907729625702,0.4898470640182495,0.6308280825614929,-0.5318540334701538
1780636866319864900,1,-0.3346143364906311,0.14317679405212402,0.06394124776124954,7.80610425863415e-05,0.9999530911445618,-0.0019691912457346916,0.009493490681052208
1780636866319864900,2,-1.280961513519287,0.06484872102737427,0.09852112829685211,0.28139975666999817,0.48986107110977173,0.6308226585388184,-0.5318957567214966
1780636866337822300,1,-0.33458712697029114,0.14314261078834534,0.06394039839506149,3.8213354855543e-05,0.9999521970748901,-0.0019703167490661144,0.009576213546097279
1780636866337822300,2,-1.2809505462646484,0.064809650182724,0.0985114648938179,0.2813471853733063,0.4899943768978119,0.6307490468025208,-0.5318880677223206
1780636866352066700,1,-0.3345952033996582,0.14316578209400177,0.06395255774259567,6.872500671306625e-05,0.999951958656311,-0.0019071731949225068,0.009615043178200722
1780636866352066700,2,-1.2809605598449707,0.06485221534967422,0.09852836281061172,0.28145134449005127,0.4898361563682556,0.6308655738830566,-0.5318405032157898
1780636866378681600,1,-0.3346235454082489,0.14318320155143738,0.06393559277057648,6.507003854494542e-05,0.9999532103538513,-0.002114524133503437,0.009449653327465057
1780636866378681600,2,-1.2809761762619019,0.06484907120466232,0.09852450340986252,0.2815146744251251,0.48980575799942017,0.6308252811431885,-0.5318827629089355
1780636866402895800,1,-0.3346000015735626,0.14314395189285278,0.06394544988870621,0.0001300992735195905,0.9999530911445618,-0.0019458832684904337,0.009497410617768764
1780636866402895800,2,-1.2809816598892212,0.06482941657304764,0.09852156043052673,0.2815299928188324,0.4899248480796814,0.6308173537254333,-0.5317744016647339
1780636866421877800,1,-0.3345976173877716,0.14314454793930054,0.06393889337778091,8.37757033878006e-05,0.999952495098114,-0.001921643503010273,0.009558930061757565
1780636866421877800,2,-1.2809598445892334,0.06484594196081161,0.09853243082761765,0.2814841866493225,0.4899984896183014,0.630744993686676,-0.5318166613578796
1780636866431463700,1,-0.33459869027137756,0.1431662142276764,0.06393926590681076,2.998108720930759e-05,0.9999523758888245,-0.001907604979351163,0.009574394673109055
1780636866431463700,2,-1.2809603214263916,0.0648571327328682,0.0985385999083519,0.28155314922332764,0.48992881178855896,0.6307740807533264,-0.5318098664283752
1780636866447415200,1,-0.33461612462997437,0.14315256476402283,0.06395095586776733,0.00010469532571732998,0.9999534487724304,-0.0019220582908019423,0.009458999149501324
1780636866447415200,2,-1.2809745073318481,0.06484150141477585,0.09852750599384308,0.281429648399353,0.4897306263446808,0.6308855414390564,-0.5319254398345947
1780636866479389400,1,-0.3346100151538849,0.1431652307510376,0.06393738836050034,0.00014007763820700347,0.9999529123306274,-0.0019755137618631124,0.009502517059445381
1780636866479389400,2,-1.2809628248214722,0.06484781205654144,0.09852080792188644,0.2814374268054962,0.48986753821372986,0.6308247447013855,-0.5318673849105835
1780636866499465900,1,-0.3345877528190613,0.1431804895401001,0.06394343823194504,-7.303879101527855e-06,0.9999524354934692,-0.0018836625386029482,0.009567342698574066
