timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780308659875779600,2,-0.7129793167114258,0.14499299228191376,0.11763373762369156,-0.0032986474689096212,0.12948255240917206,-0.010169600136578083,0.9915241003036499
1780308659891705600,1,-0.021184222772717476,0.11767356097698212,0.07690518349409103,0.0008225556812249124,0.9973246455192566,-0.04889857769012451,0.05433003976941109
1780308659891705600,2,-0.71300208568573,0.14502789080142975,0.1176057830452919,-0.003156418912112713,0.12964120507240295,-0.010038304142653942,0.9915052056312561
1780308659907522700,1,-0.021110806614160538,0.11766153573989868,0.0768938958644867,0.0008915828657336533,0.997309148311615,-0.04925711825489998,0.054291706532239914
1780308659907522700,2,-0.7130665183067322,0.14507251977920532,0.11793188750743866,-0.002654819283634424,0.1324121654033661,-0.010817252099514008,0.9911321401596069
1780308659940723500,1,-0.021132957190275192,0.11767490953207016,0.07690957933664322,0.0009615488233976066,0.9973241686820984,-0.0489153228700161,0.05432179942727089
1780308659940723500,2,-0.7131279706954956,0.145180344581604,0.11796057969331741,-0.001828789128921926,0.1342170387506485,-0.0110149085521698,0.9908890128135681
1780308659955254600,1,-0.021159550175070763,0.11766878515481949,0.0769297257065773,0.0010434581199660897,0.9973258972167969,-0.04883841425180435,0.054358139634132385
1780308659955254600,2,-0.713010847568512,0.14507655799388885,0.11762884259223938,-0.00307190278545022,0.12949375808238983,-0.00976789090782404,0.9915274381637573
1780308659971249600,1,-0.02111743576824665,0.1176772341132164,0.0768887847661972,0.0008718953467905521,0.9973109364509583,-0.04921765625476837,0.05429355800151825
1780308659971249600,2,-0.7129307985305786,0.14505362510681152,0.11794021725654602,-0.003326879348605871,0.1304248720407486,-0.010759929195046425,0.9913942813873291
1780308660003070700,1,-0.02112959511578083,0.1176508367061615,0.07690165936946869,0.0009131156257353723,0.9973125457763672,-0.04916468262672424,0.05431107431650162
1780308660003070700,2,-0.7129667401313782,0.14502619206905365,0.11766840517520905,-0.0032395166344940662,0.12963300943374634,-0.010289067402482033,0.9915033578872681
1780308660019111200,1,-0.02114555425941944,0.11764306575059891,0.07692265510559082,0.0010797878494486213,0.9973172545433044,-0.0489831306040287,0.0543859526515007
1780308660019111200,2,-0.712992250919342,0.1450231820344925,0.11762590706348419,-0.003091406309977174,0.12974882125854492,-0.010084890760481358,0.9914907813072205
1780308660035305800,1,-0.021124543622136116,0.11768102645874023,0.07690118253231049,0.0010528769344091415,0.9973129034042358,-0.04919551685452461,0.054273732006549835
1780308660035305800,2,-0.7129607200622559,0.144988551735878,0.11762428283691406,-0.003181585343554616,0.12897805869579315,-0.009990542195737362,0.9915920495986938
1780308660054587100,1,-0.021130893379449844,0.11768011003732681,0.07690044492483139,0.0009319402743130922,0.997312605381012,-0.049192655831575394,0.054284609854221344
1780308660054587100,2,-0.7130568027496338,0.14505816996097565,0.11790765821933746,-0.0026954172644764185,0.13260696828365326,-0.010847571305930614,0.9911057353019714
1780308660066948100,1,-0.021175775676965714,0.11764875799417496,0.0769435241818428,0.0009007425396703184,0.9973194599151611,-0.048985980451107025,0.054345764219760895
1780308660066948100,2,-0.7129905819892883,0.1450115144252777,0.11765331774950027,-0.003262642538174987,0.12988193333148956,-0.010161696001887321,0.9914720058441162
1780308660098832000,1,-0.021140607073903084,0.11765766888856888,0.07692118734121323,0.0009287938009947538,0.997313916683197,-0.04910365119576454,0.0543411560356617
1780308660098832000,2,-0.7129503488540649,0.14497338235378265,0.11760556697845459,-0.003249203087761998,0.12910908460617065,-0.010162416845560074,0.9915730953216553
1780308660114926800,1,-0.02112693153321743,0.11765596270561218,0.07691678404808044,0.000953744922298938,0.9972996711730957,-0.049328796565532684,0.05439774692058563
1780308660114926800,2,-0.7129625678062439,0.14501693844795227,0.11763479560613632,-0.0032668765634298325,0.12890852987766266,-0.009911829605698586,0.9916016459465027
1780308660131175100,1,-0.021191095933318138,0.11768484115600586,0.07694654911756516,0.0006443328456953168,0.9973265528678894,-0.048889972269535065,0.05430588871240616
1780308660131175100,2,-0.7129808068275452,0.14507260918617249,0.117617666721344,-0.0030422762501984835,0.12974798679351807,-0.009786794893443584,0.9914940595626831
1780308660147021500,1,-0.021177848801016808,0.11766570806503296,0.07695398479700089,0.0005264892242848873,0.9973257780075073,-0.0489981509745121,0.054224587976932526
1780308660147021500,2,-0.712990939617157,0.14503313601016998,0.1176740825176239,-0.003264232072979212,0.12912249565124512,-0.009644960053265095,0.9915763735771179
1780308660179155200,1,-0.021138843148946762,0.11763717234134674,0.07694216817617416,0.0007505741086788476,0.9973092079162598,-0.04920191317796707,0.05434275418519974
1780308660179155200,2,-0.7129692435264587,0.14507439732551575,0.11800786107778549,-0.0030199948232620955,0.13063840568065643,-0.010503360070288181,0.991369903087616
1780308660201015400,1,-0.02119450643658638,0.11765728890895844,0.07694269716739655,0.0004332433454692364,0.997328519821167,-0.048858705908060074,0.05430131033062935
1780308660201015400,2,-0.7130005359649658,0.14509285986423492,0.11764294654130936,-0.003050406463444233,0.12980897724628448,-0.010086939670145512,0.9914830327033997
1780308660211113000,1,-0.021116068586707115,0.11766083538532257,0.07694555073976517,0.00101167568936944,0.9973110556602478,-0.04912176728248596,0.054375939071178436
1780308660211113000,2,-0.7129937410354614,0.14504969120025635,0.11761289834976196,-0.0029475607443600893,0.12962397933006287,-0.010016138665378094,0.9915082454681396
1780308660227329700,1,-0.02109849452972412,0.11767835915088654,0.07692623138427734,0.0009443932794965804,0.9973104596138,-0.049103450030088425,0.054406337440013885
1780308660227329700,2,-0.7129630446434021,0.14510317146778107,0.11793959140777588,-0.002785984892398119,0.1310039907693863,-0.010596930049359798,0.9913212656974792
1780308660259210500,1,-0.02114792913198471,0.11767604202032089,0.07693087309598923,0.000985305174253881,0.9973202347755432,-0.048858821392059326,0.05444532632827759
1780308660259210500,2,-0.7130144834518433,0.14504417777061462,0.11761520802974701,-0.003090278245508671,0.12959828972816467,-0.009901110082864761,0.9915122985839844
1780308660275239200,1,-0.021123800426721573,0.11767533421516418,0.07691098749637604,0.0009880169527605176,0.9973104000091553,-0.04915759339928627,0.0543573759496212
1780308660275239200,2,-0.7128768563270569,0.14497938752174377,0.11764587461948395,-0.003480894723907113,0.12799951434135437,-0.010029835626482964,0.9917173981666565
1780308660291520200,1,-0.02108732797205448,0.11768829822540283,0.076880544424057,0.0010336899431422353,0.9973030686378479,-0.04924590513110161,0.0544094517827034
1780308660291520200,2,-0.7129402756690979,0.14494115114212036,0.11761180311441422,-0.003248267574235797,0.12916699051856995,-0.010271037928760052,0.9915643930435181
1780308660307395600,1,-0.02112750895321369,0.11764972656965256,0.07692118734121323,0.0011919677490368485,0.9973074793815613,-0.04907608404755592,0.05447816476225853
1780308660307395600,2,-0.7129629850387573,0.14494331181049347,0.11764918267726898,-0.0032483632676303387,0.129499614238739,-0.010126429609954357,0.9915224313735962
1780308660339216100,1,-0.021164553239941597,0.11765056848526001,0.07693186402320862,0.0006459579453803599,0.9973142147064209,-0.04917270690202713,0.054276470094919205
1780308660339216100,2,-0.7129661440849304,0.14504621922969818,0.11798001080751419,-0.002936518518254161,0.13088442385196686,-0.010497503913939,0.9913377165794373
1780308660357317800,1,-0.021143484860658646,0.1176692396402359,0.07689674198627472,0.0008888745214790106,0.9973101615905762,-0.049240995198488235,0.05428827181458473
1780308660357317800,2,-0.713015615940094,0.14517968893051147,0.1180717870593071,-0.002112999092787504,0.13194385170936584,-0.010563460178673267,0.991198718547821
1780308660371572700,1,-0.021143287420272827,0.11764197051525116,0.07690156996250153,0.0010876627638936043,0.9972980618476868,-0.04925097897648811,0.05449530854821205
1780308660371572700,2,-0.7130346894264221,0.14504773914813995,0.11761041730642319,-0.0029158948455005884,0.12989120185375214,-0.01011180691421032,0.9914724230766296
1780308660387796100,1,-0.02116335555911064,0.11766275763511658,0.07693401724100113,0.0005921052652411163,0.9973198771476746,-0.049095433205366135,0.054243192076683044
1780308660387796100,2,-0.712911069393158,0.14502756297588348,0.11761246621608734,-0.003204622073099017,0.12800559401512146,-0.009893830865621567,0.9917190074920654
1780308660419769000,1,-0.02112606167793274,0.11770416051149368,0.07689239084720612,0.0010785155463963747,0.9973103404045105,-0.04916727542877197,0.05434571951627731
1780308660419769000,2,-0.7129649519920349,0.14497728645801544,0.11760967969894409,-0.003174844663590193,0.12972788512706757,-0.010312999598681927,0.9914909601211548
1780308660435797700,1,-0.02114206738770008,0.11765921115875244,0.07691363245248795,0.0010382283944636583,0.9972981214523315,-0.049318764358758926,0.05443567410111427
1780308660435797700,2,-0.7129731774330139,0.14495834708213806,0.11763917654752731,-0.003229591529816389,0.13018564879894257,-0.010349585674703121,0.9914303421974182
1780308660451817500,1,-0.021165693178772926,0.11768186837434769,0.0769241601228714,0.0007872628630138934,0.9973222017288208,-0.048999685794115067,0.05428461730480194
1780308660451817500,2,-0.7129737138748169,0.1450205147266388,0.11762741953134537,-0.003260980360209942,0.12902627885341644,-0.0099612046033144,0.9915858507156372
1780308660468039600,1,-0.021117523312568665,0.11765922605991364,0.07692459225654602,0.0010325800394639373,0.9973021745681763,-0.04928695037961006,0.054388463497161865
1780308660468039600,2,-0.7129600644111633,0.14500778913497925,0.11764612048864365,-0.0031914894934743643,0.129173144698143,-0.009934945963323116,0.9915671944618225
1780308660500440300,1,-0.021128036081790924,0.11768058687448502,0.07691499590873718,0.0010708131594583392,0.9973006844520569,-0.04923739656805992,0.0544612817466259
1780308660500440300,2,-0.7129734754562378,0.1450243592262268,0.11762221157550812,-0.0031443126499652863,0.12977708876132965,-0.01009870320558548,0.9914867877960205
1780308660515408100,1,-0.021150927990674973,0.11772966384887695,0.07691065967082977,0.0009085946367122233,0.9973202347755432,-0.049033910036087036,0.0542900450527668
1780308660515408100,2,-0.7129747271537781,0.145034059882164,0.11760919541120529,-0.003157159313559532,0.12951797246932983,-0.009997481480240822,0.9915217161178589
1780308660540832000,1,-0.021122565492987633,0.11768577992916107,0.0769188404083252,0.0010166607098653913,0.9973037242889404,-0.049227822571992874,0.054413843899965286
1780308660540832000,2,-0.7129543423652649,0.14498208463191986,0.11764571070671082,-0.0033085045870393515,0.12906253337860107,-0.010055231861770153,0.9915800094604492
1780308660549526800,1,-0.021130653098225594,0.1176951602101326,0.07690107077360153,0.0010693809017539024,0.9973039031028748,-0.049094058573246,0.05453016981482506
1780308660549526800,2,-0.7129525542259216,0.14500020444393158,0.11762097477912903,-0.0033048999030143023,0.12933523952960968,-0.010137544944882393,0.9915436506271362
1780308660579457200,1,-0.02114599198102951,0.11771706491708755,0.07691612094640732,0.0008470460888929665,0.9973102807998657,-0.049156591296195984,0.05436239764094353
1780308660579457200,2,-0.7129846811294556,0.1450168490409851,0.1176658645272255,-0.003400186076760292,0.1295139193534851,-0.010005665011703968,0.9915213584899902
1780308660597677600,1,-0.021146925166249275,0.11769736558198929,0.07692285627126694,0.0009299404919147491,0.997302770614624,-0.04923628270626068,0.05442609637975693
1780308660597677600,2,-0.7129755020141602,0.14498579502105713,0.11765800416469574,-0.003356008557602763,0.12913797795772552,-0.009858491830527782,0.9915720224380493
1780308660611917800,1,-0.021129492670297623,0.11770103871822357,0.0769268348813057,0.0009879490826278925,0.9973098039627075,-0.049090515822172165,0.05442926660180092
1780308660611917800,2,-0.7129579186439514,0.14498886466026306,0.1176437959074974,-0.003311459207907319,0.12965388596057892,-0.010058744810521603,0.9915027618408203
1780308660627901900,1,-0.02115248329937458,0.11771593242883682,0.07692516595125198,0.0010782427852973342,0.9973110556602478,-0.04902550205588341,0.05446125194430351
1780308660627901900,2,-0.7129757404327393,0.1449916660785675,0.11765781044960022,-0.0033410280011594296,0.12977232038974762,-0.010122658684849739,0.9914865493774414
1780308660659931200,1,-0.021158883348107338,0.1177259087562561,0.07692588120698929,0.0009501739987172186,0.997312605381012,-0.049076855182647705,0.054390113800764084
1780308660659931200,2,-0.7129912972450256,0.14499619603157043,0.11764118075370789,-0.003252411028370261,0.12934927642345428,-0.009942853823304176,0.9915438890457153
1780308660678194300,1,-0.021137231960892677,0.11769156157970428,0.0769323781132698,0.0009240105864591897,0.9973110556602478,-0.04907018691301346,0.0544234998524189
1780308660678194300,2,-0.7129508852958679,0.1449999213218689,0.11761608719825745,-0.003276719246059656,0.12937183678150177,-0.010041325353085995,0.9915398955345154
1780308660691872900,1,-0.021144714206457138,0.117667555809021,0.07695968449115753,0.0009666479309089482,0.9973148107528687,-0.049028702080249786,0.05439160019159317
1780308660691872900,2,-0.7129653692245483,0.1450103521347046,0.11765461415052414,-0.0032858087215572596,0.1294967383146286,-0.010023161768913269,0.9915237426757812
1780308660723445500,1,-0.02117123454809189,0.11770635098218918,0.07691769301891327,0.0010054566664621234,0.997320830821991,-0.04896201565861702,0.05434010550379753
1780308660723445500,2,-0.7129810452461243,0.14501549303531647,0.11763279885053635,-0.003203208325430751,0.12947024405002594,-0.009941055439412594,0.9915283918380737
1780308660739245100,1,-0.02114235609769821,0.11769574880599976,0.07689663022756577,0.0010563480900600553,0.9973117113113403,-0.04911571741104126,0.054368551820516586
1780308660739245100,2,-0.7129756808280945,0.14499539136886597,0.11760860681533813,-0.0031922825146466494,0.12965717911720276,-0.010265457443892956,0.9915006160736084
1780308660755108800,1,-0.02112724259495735,0.11767421662807465,0.07691266387701035,0.0010464396327733994,0.9973084330558777,-0.049144744873046875,0.05440254881978035
1780308660755108800,2,-0.7129685878753662,0.14500366151332855,0.11763787269592285,-0.003264460014179349,0.129817932844162,-0.010343320667743683,0.9914785027503967
1780308660771048200,1,-0.021154068410396576,0.11769505590200424,0.0769088864326477,0.0010801022872328758,0.9973189830780029,-0.04903021082282066,0.05431162565946579
1780308660771048200,2,-0.7129915356636047,0.14500445127487183,0.11762392520904541,-0.00319725857116282,0.12974493205547333,-0.010231630876660347,0.9914895296096802
1780308660787182600,1,-0.021132774651050568,0.11765988916158676,0.07690795511007309,0.0010645122965797782,0.997303307056427,-0.04932497441768646,0.05433233827352524
1780308660787182600,2,-0.7129926681518555,0.14498598873615265,0.11763837933540344,-0.003221118589863181,0.1295803189277649,-0.010045290924608707,0.9915128350257874
1780308660821509300,1,-0.02111978828907013,0.11767502874135971,0.0768982395529747,0.0011302437633275986,0.9973118901252747,-0.04912186786532402,0.054357655346393585
1780308660821509300,2,-0.7129896879196167,0.14499180018901825,0.11760303378105164,-0.0032354886643588543,0.1301089972257614,-0.01055033691227436,0.9914382696151733
1780308660834611000,1,-0.021144427359104156,0.11767442524433136,0.07691855728626251,0.0010500442003831267,0.9973240494728088,-0.04896729812026024,0.0542779266834259
1780308660834611000,2,-0.7129886150360107,0.14499609172344208,0.11763250827789307,-0.0032170985359698534,0.12994521856307983,-0.010361487977206707,0.9914618730545044
1780308660850570700,1,-0.02111179195344448,0.1176547259092331,0.07690320163965225,0.0011950916377827525,0.9973082542419434,-0.04920249432325363,0.05434991791844368
1780308660850570700,2,-0.7129813432693481,0.14496614038944244,0.11762414872646332,-0.00312292343005538,0.12988094985485077,-0.010277938097715378,0.9914714694023132
1780308660866423800,1,-0.021119914948940277,0.11766962707042694,0.0768752470612526,0.0010154735064134002,0.9973129034042358,-0.04917031526565552,0.05429723113775253
1780308660866423800,2,-0.7130088806152344,0.145090714097023,0.11794711649417877,-0.002710899570956826,0.13106371462345123,-0.010576501488685608,0.9913138747215271
1780308660897683100,1,-0.021140828728675842,0.11762247234582901,0.07691733539104462,0.0008593837847001851,0.9973161220550537,-0.04912298545241356,0.05428541451692581
1780308660897683100,2,-0.7129949331283569,0.14502248167991638,0.11766816675662994,-0.0031734465155750513,0.1303122341632843,-0.010450053960084915,0.991412878036499
1780308660913767900,1,-0.021117661148309708,0.11762552708387375,0.07690070569515228,0.001117224688641727,0.9973152279853821,-0.04906516149640083,0.054348401725292206
1780308660913767900,2,-0.7129791378974915,0.14499829709529877,0.11763297021389008,-0.0031500111799687147,0.12975221872329712,-0.010316723957657814,0.9914877414703369
1780308660931850400,1,-0.02110574208199978,0.11763903498649597,0.0768720954656601,0.0011523895664140582,0.9973048567771912,-0.04919515922665596,0.05442161485552788
1780308660931850400,2,-0.7129772901535034,0.14500010013580322,0.11761736869812012,-0.003180493600666523,0.12936174869537354,-0.010150140151381493,0.9915404915809631
1780308660945487300,1,-0.02113247662782669,0.11762009561061859,0.0768945962190628,0.000945731473620981,0.997305691242218,-0.04926607385277748,0.05434441193938255
1780308660945487300,2,-0.7129718661308289,0.14499396085739136,0.11765037477016449,-0.003324040211737156,0.12983424961566925,-0.010259978473186493,0.9914770722389221
1780308660977549600,1,-0.021131161600351334,0.11762083321809769,0.07689870893955231,0.0009447194752283394,0.9973219633102417,-0.04903519153594971,0.054254792630672455
1780308660977549600,2,-0.7129615545272827,0.14497444033622742,0.11762793362140656,-0.0033714305609464645,0.1298915147781372,-0.010298751294612885,0.9914690256118774
1780308660993340400,1,-0.021104205399751663,0.11761225759983063,0.07689383625984192,0.0010914383456110954,0.9973069429397583,-0.049230288714170456,0.05435093864798546
1780308660993340400,2,-0.7129604816436768,0.14492832124233246,0.117646723985672,-0.0032582220155745745,0.12953494489192963,-0.0103069469332695,0.9915159940719604
1780308661013367400,1,-0.02112545631825924,0.11765286326408386,0.07688041031360626,0.0011751847341656685,0.9973037242889404,-0.049245912581682205,0.05439489334821701
1780308661013367400,2,-0.7129783034324646,0.14500297605991364,0.11763013154268265,-0.003205284010618925,0.12956367433071136,-0.010190843604505062,0.9915135502815247
1780308661041540100,1,-0.021169060841202736,0.1176491305232048,0.07690294086933136,0.0004089023277629167,0.9973226189613342,-0.04914998263120651,0.05414677411317825
1780308661041540100,2,-0.7129703164100647,0.1450272649526596,0.11760198324918747,-0.0031935146544128656,0.12982100248336792,-0.01009069848805666,0.9914809465408325
1780308661058238500,1,-0.021132903173565865,0.11761879175901413,0.0769161507487297,0.0007466652896255255,0.9973092079162598,-0.04928554967045784,0.054267145693302155
1780308661058238500,2,-0.7129616737365723,0.14495056867599487,0.11765432357788086,-0.003449041163548827,0.12962037324905396,-0.010247024707496166,0.9915047287940979
1780308661075626600,1,-0.02115098014473915,0.11764819920063019,0.07691395282745361,0.0009197512990795076,0.9973134398460388,-0.049122706055641174,0.054332561790943146
1780308661075626600,2,-0.7129719257354736,0.144941046833992,0.11764451116323471,-0.003407106501981616,0.12949232757091522,-0.0102511215955019,0.9915215969085693
1780308661089191400,1,-0.021149246022105217,0.11767477542161942,0.07689034938812256,0.0008510484476573765,0.9973062872886658,-0.049229420721530914,0.05436842888593674
1780308661089191400,2,-0.7129570245742798,0.1449882984161377,0.1176191121339798,-0.0032620327547192574,0.12969236075878143,-0.010195904411375523,0.9914965629577637
1780308661122261700,1,-0.02112181857228279,0.11765553802251816,0.07689882069826126,0.0009080991148948669,0.9972965717315674,-0.049373235553503036,0.05441529303789139
1780308661122261700,2,-0.712942361831665,0.14497746527194977,0.11764364689588547,-0.003348293248564005,0.12952181696891785,-0.010112455114722252,0.9915193915367126
1780308661137113600,1,-0.02114383690059185,0.11766500771045685,0.07691136002540588,0.0009697937639430165,0.9973154664039612,-0.04908747971057892,0.054325927048921585
1780308661137113600,2,-0.7129545211791992,0.14497582614421844,0.11762788146734238,-0.003337280824780464,0.12931562960147858,-0.010083687491714954,0.9915465712547302
1780308661152938300,1,-0.021159358322620392,0.11766740679740906,0.07692530006170273,0.0009846091270446777,0.9973181486129761,-0.04907812923192978,0.054284680634737015
1780308661152938300,2,-0.7129468321800232,0.14496096968650818,0.11763336509466171,-0.003336080117151141,0.1292395442724228,-0.010088016279041767,0.9915565252304077
1780308661169139400,1,-0.021136660128831863,0.11766941845417023,0.07689040899276733,0.0009127780795097351,0.997309148311615,-0.04923716560006142,0.054309796541929245
1780308661169139400,2,-0.712952733039856,0.1449562907218933,0.11761120706796646,-0.0032406009268015623,0.1299489289522171,-0.010469213128089905,0.9914600849151611
1780308661200817100,1,-0.021106336265802383,0.11768991500139236,0.07688215374946594,0.0011397781781852245,0.9973075985908508,-0.049193546175956726,0.05437130108475685
1780308661200817100,2,-0.7129419445991516,0.14496393501758575,0.11763007193803787,-0.003302484517917037,0.12964963912963867,-0.010367614217102528,0.9915001392364502
1780308661217183900,1,-0.02114027738571167,0.11762429773807526,0.0769335925579071,0.0007076410111039877,0.9973145127296448,-0.04908871278166771,0.05434848368167877
1780308661217183900,2,-0.7129743695259094,0.1449713110923767,0.11763778328895569,-0.0032224340829998255,0.12921948730945587,-0.00996229238808155,0.9915607571601868
1780308661235255400,1,-0.021106816828250885,0.11765320599079132,0.07689334452152252,0.0009806806920096278,0.997305691242218,-0.049195658415555954,0.05440773814916611
1780308661235255400,2,-0.712979793548584,0.14507144689559937,0.11798151582479477,-0.0028029647655785084,0.13063669204711914,-0.010307489894330502,0.9913727641105652
1780308661249244300,1,-0.021092794835567474,0.1176571473479271,0.07687584310770035,0.0010698018595576286,0.99730384349823,-0.04919718950986862,0.05443873256444931
1780308661249244300,2,-0.7129674553871155,0.14497309923171997,0.11765377223491669,-0.003300491953268647,0.13003715872764587,-0.010497452691197395,0.9914480447769165
1780308661280911500,1,-0.021130381152033806,0.11764147132635117,0.07691217213869095,0.0008907578885555267,0.9973136782646179,-0.04908010736107826,0.0543670728802681
1780308661280911500,2,-0.7129759788513184,0.14495591819286346,0.11759535223245621,-0.0030227056704461575,0.1298263520002365,-0.01025435235351324,0.9914790987968445
1780308661296705600,1,-0.021116966381669044,0.11765144020318985,0.07690386474132538,0.0009874571114778519,0.9973096251487732,-0.04918822646141052,0.05434418097138405
1780308661296705600,2,-0.7129811644554138,0.144973486661911,0.11759334057569504,-0.003105652052909136,0.1292933076620102,-0.010007904842495918,0.9915510416030884
1780308661312247800,1,-0.02108580805361271,0.117655448615551,0.07689835131168365,0.0009901179000735283,0.9973053336143494,-0.04924963414669037,0.05436693876981735
1780308661312247800,2,-0.7129552364349365,0.14498572051525116,0.11762124300003052,-0.003295422066003084,0.1297900527715683,-0.010383171029388905,0.9914816617965698
1780308661328719200,1,-0.021146001294255257,0.11768477410078049,0.07691201567649841,0.0009071467211470008,0.9973239302635193,-0.0489475391805172,0.05429999902844429
1780308661328719200,2,-0.7129942774772644,0.14500606060028076,0.11761697381734848,-0.0031808451749384403,0.1298547387123108,-0.010220407508313656,0.9914753437042236
1780308661360302800,1,-0.021138308569788933,0.1176718920469284,0.07691197097301483,0.000935626681894064,0.9973149299621582,-0.04909936338663101,0.05432559922337532
1780308661360302800,2,-0.7130992412567139,0.1450422704219818,0.11790924519300461,-0.0026569103356450796,0.13253717124462128,-0.01090534683316946,0.9911145567893982
1780308661376216900,1,-0.02110593393445015,0.11765942722558975,0.07691186666488647,0.0010076436446979642,0.9973040223121643,-0.04924822226166725,0.05439044162631035
1780308661376216900,2,-0.713066816329956,0.14520962536334991,0.1180659607052803,-0.001819095341488719,0.13202160596847534,-0.01056329533457756,0.9911888837814331
1780308661392301200,1,-0.021160593256354332,0.11766563355922699,0.07693465054035187,0.0005999089335091412,0.9973223805427551,-0.04897712543606758,0.05430559068918228
1780308661392301200,2,-0.7130157947540283,0.14508335292339325,0.11758929491043091,-0.0030335213523358107,0.13044774532318115,-0.01038842462003231,0.9913961291313171
1780308661412612700,1,-0.02114913798868656,0.11767420917749405,0.07692839205265045,0.0008030491881072521,0.9973085522651672,-0.049224287271499634,0.05433262512087822
1780308661412612700,2,-0.7130027413368225,0.14499908685684204,0.11761553585529327,-0.003137177089229226,0.1290283054113388,-0.009802041575312614,0.9915875196456909
1780308661440657500,1,-0.02111141011118889,0.11767721176147461,0.07691501080989838,0.0008566858014091849,0.9972997307777405,-0.04934557154774666,0.05438331142067909
1780308661440657500,2,-0.7129716277122498,0.14506053924560547,0.11796265840530396,-0.0027268417179584503,0.1305011808872223,-0.010445665568113327,0.9913894534111023
1780308661460702500,1,-0.02115015685558319,0.11769713461399078,0.07691799849271774,0.0008567523909732699,0.9973162412643433,-0.04897871986031532,0.05441209301352501
1780308661460702500,2,-0.712962806224823,0.14502578973770142,0.11768573522567749,-0.0033085704781115055,0.1298588514328003,-0.010206998325884342,0.9914745092391968
1780308661471492700,1,-0.02115558460354805,0.11768583208322525,0.07693343609571457,0.0008716405718587339,0.997310996055603,-0.049180831760168076,0.05432548001408577
1780308661471492700,2,-0.7129886150360107,0.14499498903751373,0.11764687299728394,-0.0032519998494535685,0.1291571408510208,-0.009854561649262905,0.9915698766708374
1780308661487681500,1,-0.021113457158207893,0.11769300699234009,0.07691524177789688,0.0008656280697323382,0.9973045587539673,-0.049353569746017456,0.05428699404001236
1780308661487681500,2,-0.7130706906318665,0.1450515240430832,0.11788434535264969,-0.002528103068470955,0.13232436776161194,-0.01084609143435955,0.9911438822746277
1780308661519638900,1,-0.02116234228014946,0.11765338480472565,0.0769459456205368,0.0004991517052985728,0.997316837310791,-0.04912007227540016,0.05427774041891098
