timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780476868817156100,1,-0.47128960490226746,0.12322650104761124,0.08149677515029907,-0.008775672875344753,-0.998593807220459,0.0030183757189661264,0.05219476297497749
1780476868821075300,2,-1.2484339475631714,0.05188814178109169,0.17023508250713348,-0.54877108335495,0.6448875069618225,-0.4370358884334564,0.30326586961746216
1780476868840528000,1,-0.47131839394569397,0.12320531159639359,0.08150884509086609,-0.008687985129654408,-0.9985948204994202,0.0031125221867114305,0.05218487232923508
1780476868840528000,2,-1.2484170198440552,0.051912035793066025,0.1702452450990677,-0.548816442489624,0.6449733972549438,-0.43715858459472656,0.3028237223625183
1780476868854070500,1,-0.47130751609802246,0.12322770059108734,0.0815081000328064,-0.00869840569794178,-0.9985952973365784,0.0030246214009821415,0.052180998027324677
1780476868854070500,2,-1.248424768447876,0.05189531669020653,0.17025308310985565,-0.5488737225532532,0.6448600888252258,-0.43705761432647705,0.3031068444252014
1780476868869865700,1,-0.4712936282157898,0.12324057519435883,0.08149565011262894,-0.008752482011914253,-0.998593807220459,0.002965525258332491,0.052202481776475906
1780476868869865700,2,-1.2484486103057861,0.05188325047492981,0.1702377051115036,-0.5487250685691833,0.6449152231216431,-0.4369855523109436,0.30336272716522217
1780476868892680700,1,-0.4713273346424103,0.123220294713974,0.08150766044855118,-0.008810948580503464,-0.9985933303833008,0.002993933390825987,0.05220101401209831
1780476868892680700,2,-1.248431921005249,0.05191373825073242,0.17023998498916626,-0.5488150119781494,0.644997239112854,-0.4370633363723755,0.30291295051574707
1780476868917886000,1,-0.47131577134132385,0.12321845442056656,0.08150969445705414,-0.008705219253897667,-0.9985932111740112,0.0031049868557602167,0.05221252515912056
1780476868917886000,2,-1.2484439611434937,0.05189161002635956,0.17024949193000793,-0.5487934350967407,0.6449174284934998,-0.437039315700531,0.30315661430358887
1780476868934111500,1,-0.47128355503082275,0.12322047352790833,0.08149179071187973,-0.008673431351780891,-0.9985929727554321,0.0030905669555068016,0.05222386121749878
1780476868934111500,2,-1.2484618425369263,0.05186581239104271,0.17023245990276337,-0.5486250519752502,0.6449386477470398,-0.4370485842227936,0.30340296030044556
1780476868950088200,1,-0.4713094234466553,0.12322477996349335,0.08150020986795425,-0.0088189160451293,-0.9985921382904053,0.0030026680324226618,0.05222030729055405
1780476868950088200,2,-1.2484437227249146,0.05190077796578407,0.17023713886737823,-0.5488086342811584,0.6450049877166748,-0.43701663613319397,0.30297553539276123
1780476868981938300,1,-0.47131747007369995,0.12322729080915451,0.08151739090681076,-0.008749346248805523,-0.9985949993133545,0.002995388815179467,0.052177898585796356
1780476868981938300,2,-1.248429536819458,0.05191492661833763,0.1702452450990677,-0.5487730503082275,0.6449899673461914,-0.4371596872806549,0.30286547541618347
