Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752663596.7286694,0.0,0.0,0.0,0.0,0.0,0.0
1752663596.8288112,0.0,0.0,0.0,0.0,0.0,0.0
1752663596.9288661,0.0,0.0,0.0,0.0,0.0,0.0
1752663597.0289204,0.0,0.0,0.0,0.0,0.0,0.0
1752663597.1289737,0.0,0.0,0.0,0.0,0.0,0.0
