timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
1780472937359926300,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937359926300,1,-0.10884285718202591,0.12574565410614014,0.08262181282043457,0.0067470804788172245,0.999962568283081,0.001210697810165584,-0.00528091611340642
1780472937389195200,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937389195200,1,-0.10884077101945877,0.12574994564056396,0.08258470147848129,0.00671493262052536,0.9999629259109497,0.0012024154420942068,-0.005272839218378067
1780472937407867700,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937407867700,1,-0.10888709872961044,0.12573115527629852,0.08259361982345581,0.006769787985831499,0.9999622106552124,0.0011625693878158927,-0.005325760692358017
1780472937421255900,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937421255900,1,-0.10885490477085114,0.1257648915052414,0.08261334151029587,0.006843635346740484,0.9999617338180542,0.001258466625586152,-0.0053038084879517555
1780472937437116000,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937437116000,1,-0.10883884131908417,0.12575910985469818,0.08259156346321106,0.006842798087745905,0.9999618530273438,0.0012217890471220016,-0.0052863834425807
1780472937452858100,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937468753100,1,-0.10889418423175812,0.12571744620800018,0.08260557055473328,0.006761954631656408,0.9999622702598572,0.0011967532336711884,-0.005337355192750692
1780472937486624800,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937486624800,1,-0.10887400060892105,0.1257466822862625,0.0826094001531601,0.006759012117981911,0.9999622702598572,0.0012534932466223836,-0.00531802698969841
1780472937508306900,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937508306900,1,-0.1088397204875946,0.12576618790626526,0.08257445693016052,0.00682690879330039,0.999961793422699,0.001232100068591535,-0.005335799418389797
1780472937519206300,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937519206300,1,-0.10888524353504181,0.12572506070137024,0.08258266001939774,0.006783377379179001,0.9999620914459229,0.0011556411627680063,-0.005336905363947153
1780472937548787400,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937548787400,1,-0.1088629886507988,0.12572547793388367,0.08260823786258698,0.006831974722445011,0.9999618530273438,0.0011556713143363595,-0.0053383647464215755
1780472937564619900,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937564619900,1,-0.10882297158241272,0.12575915455818176,0.08258354663848877,0.0068745920434594154,0.9999615550041199,0.0012544305063784122,-0.005298607517033815
1780472937580485900,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
1780472937580485900,1,-0.10888364166021347,0.12575295567512512,0.0825783833861351,0.0068197534419596195,0.999961793422699,0.0011883239494636655,-0.005356828216463327
1780472937596487400,2,-0.6193262338638306,0.17634019255638123,0.11043567955493927,-0.04665809124708176,0.6588539481163025,-0.12007278949022293,0.7411593198776245
